date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:49:20.1117654,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1164298,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1213324,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1260774,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1309516,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1356742,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1405266,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1452906,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1501370,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1549322,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1597302,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1644854,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1692888,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1741468,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1789100,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1837184,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1884598,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1933314,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.1980880,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2029384,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2077012,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2125052,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2173252,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2220846,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2268524,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2316354,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2364792,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2413166,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2460572,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2509096,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2557140,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2605224,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2652522,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2700944,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2749488,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2797184,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2844834,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2892974,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2941606,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.2989346,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3036526,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3084220,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3132216,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3180806,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3228934,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3277094,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3324154,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3372584,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3421054,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3469142,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3517256,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3564878,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3612852,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3660950,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3709300,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3756876,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3804464,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3852914,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3901290,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3948176,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.3997686,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4044926,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4092986,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4141008,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4189578,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4236768,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4284850,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4332118,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4381716,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4428938,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4476134,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4524028,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4573238,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4620940,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4668650,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4717472,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4764438,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4812990,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4860902,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4909070,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.4957550,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5005068,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5052894,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5100126,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5149782,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5197100,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5245306,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5292132,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5341644,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5389206,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5437150,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5484136,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5533664,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5580912,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5629382,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5677186,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5724574,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5772540,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5821058,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5869216,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5917530,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.5964878,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6013212,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6060696,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6109642,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6156440,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6205410,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6252158,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6301612,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6348392,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6397562,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6445320,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6493618,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6541350,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6589210,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6637118,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6684928,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6733344,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6781436,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6828962,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6876610,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6924252,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.6972616,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7021312,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7069520,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7116282,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7164822,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7213220,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7260678,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7308404,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7356136,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7405452,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7452558,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7500632,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7549510,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7597196,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7644558,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7692848,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7741612,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7789228,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7836864,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7884938,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7932150,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.7980656,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8028842,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8077168,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8124838,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8173356,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8220740,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8269108,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8316122,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8364644,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8413622,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8461128,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8509058,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8557210,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8604804,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8653024,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8700988,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8749366,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8796518,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8844730,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8893222,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8940210,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.8989704,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9036878,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9084354,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9133184,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9181568,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9229000,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9277018,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9324394,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9373612,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9420934,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9468164,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9516346,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9565260,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9612932,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9660552,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9710588,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9756746,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9804922,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9853024,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9900934,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9949584,4.48983717,0,0.021584523,0
20.09.2015,10:49:20.9997324,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0045068,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0092340,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0141668,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0189156,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0237198,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0284118,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0333658,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0380730,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0429428,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0476294,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0525716,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0572466,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0621284,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0669126,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0716538,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0764470,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0812922,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0861408,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0909098,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.0956340,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1005434,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1052684,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1101648,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1148388,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1197638,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1244142,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1293664,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1340828,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1389276,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1437184,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1485336,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1533418,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1581020,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1629336,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1676726,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1725282,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1773024,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1820998,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1868562,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1917234,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.1964512,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2013050,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2060674,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2109130,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2156262,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2205402,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2252504,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2300662,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2348124,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2397634,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2444496,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2493170,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2541298,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2589186,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2636526,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2685050,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2733654,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2781222,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2828832,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2876926,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2924152,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.2972586,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3021176,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3069134,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3116116,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3164702,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3213634,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3261166,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3308144,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3356700,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3405652,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3453012,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3501136,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3549524,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3596746,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3644858,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3693168,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3741686,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3788554,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3836786,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3885236,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3932156,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.3981658,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4028720,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4076678,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4125026,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4173574,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4221072,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4268232,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4316046,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4365640,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4413018,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4460160,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4508520,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4557554,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4604986,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4652950,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4702304,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4748544,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4796920,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4845266,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4892890,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4941474,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.4989306,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5037270,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5084164,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5133658,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5180762,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5229428,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5276244,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5325654,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5372234,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5421322,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5468146,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5517664,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5564756,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5613138,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5661094,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5708814,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5756844,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5805026,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5853062,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5901340,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5948464,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.5997238,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6045260,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6093522,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6140836,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6189182,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6237102,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6285610,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6332812,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6380634,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6429456,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6477472,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6524858,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6572730,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6621112,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6668628,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6717530,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6764884,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6812942,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6860576,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6908522,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.6956110,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7005370,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7052496,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7100324,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7148278,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7197668,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7244536,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7292282,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7340622,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7389318,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7436512,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7485192,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7532882,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7581050,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7628670,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7677062,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7725416,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7772998,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7820514,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7869062,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7917356,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.7964704,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8012836,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8060964,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8109254,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8157266,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8205450,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8252956,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8300148,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8348450,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8397674,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8445012,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8492338,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8541600,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8588706,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8636834,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8684968,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8733510,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8780534,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8828798,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8877210,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8925288,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.8973600,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9020968,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9068358,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9117098,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9165514,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9213014,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9261330,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9308394,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9357628,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9405180,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9452724,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9500212,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9549696,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9596996,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9645274,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9693372,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9740560,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9788890,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9837360,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9884960,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9933264,4.48983717,0,0.021584523,0
20.09.2015,10:49:21.9981146,4.48983717,0,0.021584523,0
20.09.2015,10:49:22.0029458,4.48983717,0,0.021584523,0
20.09.2015,10:49:22.0076088,4.48983717,0,0.021584523,0
20.09.2015,10:49:22.0125634,4.48983717,0,0.021584523,0
