date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:52:06.7052634,0.953856907,0.510526589,1.000636366,0.364186301
20.09.2015,10:52:06.7101740,0.91671566,0.510526589,1.000802401,0.364186301
20.09.2015,10:52:06.7148516,0.955666352,0.510508714,1.000636366,0.359410191
20.09.2015,10:52:06.7197718,0.917996672,0.510402703,1.000802401,0.372429982
20.09.2015,10:52:06.7244486,0.95062811,0.510402703,1.000636366,0.372429982
20.09.2015,10:52:06.7293734,0.949336107,0.510338503,1.000636366,0.361462618
20.09.2015,10:52:06.7340340,0.946470059,0.510340608,1.000636366,0.367774534
20.09.2015,10:52:06.7389194,0.955626765,0.510274017,1.000581021,0.363451785
20.09.2015,10:52:06.7437158,0.931739305,0.510274017,1.000691711,0.363451785
20.09.2015,10:52:06.7485652,0.98175152,0.510337451,1.000470331,0.374702593
20.09.2015,10:52:06.7533348,0.930447983,0.510253255,1.000691711,0.361058459
20.09.2015,10:52:06.7581124,0.964678931,0.510253255,1.000525676,0.361058459
20.09.2015,10:52:06.7629418,0.942390046,0.510434276,1.000636366,0.371169473
20.09.2015,10:52:06.7676766,0.95433251,0.510440687,1.000581021,0.377785068
20.09.2015,10:52:06.7725284,0.955708756,0.510435425,1.000581021,0.35910795
20.09.2015,10:52:06.7773044,0.931739328,0.510435425,1.000691711,0.35910795
20.09.2015,10:52:06.7821028,0.973028002,0.51042911,1.000525676,0.368343872
20.09.2015,10:52:06.7868618,0.934947153,0.510520992,1.000691711,0.370653278
20.09.2015,10:52:06.7917328,0.968181369,0.510851813,1.000525676,0.366878355
20.09.2015,10:52:06.7964940,0.930621149,0.510652549,1.000691711,0.366878355
20.09.2015,10:52:06.8013098,0.954476091,0.510815679,1.000581021,0.366924042
20.09.2015,10:52:06.8060554,0.930762705,0.510773931,1.000691711,0.359617543
20.09.2015,10:52:06.8109242,0.941924803,0.510773931,1.000636366,0.359617543
20.09.2015,10:52:06.8156988,0.958360689,0.51067068,1.000581021,0.372993675
20.09.2015,10:52:06.8205348,0.921052053,0.510466504,1.000747056,0.368944839
20.09.2015,10:52:06.8252582,0.960799338,0.510487553,1.000581021,0.364664264
20.09.2015,10:52:06.8300334,0.920313348,0.510487553,1.000747056,0.364664264
20.09.2015,10:52:06.8348420,0.955118099,0.510459775,1.000581021,0.372362196
20.09.2015,10:52:06.8397666,0.93481906,0.510573439,1.000691711,0.369630153
20.09.2015,10:52:06.8444626,0.941054829,0.510573439,1.000636366,0.369630153
20.09.2015,10:52:06.8493054,0.941908524,0.510452407,1.000636366,0.358594844
20.09.2015,10:52:06.8541592,0.929006544,0.510586595,1.000691711,0.365532328
20.09.2015,10:52:06.8589212,0.95659047,0.510353509,1.000581021,0.379237113
20.09.2015,10:52:06.8636558,0.931646516,0.510353509,1.000691711,0.379237113
20.09.2015,10:52:06.8685256,0.966711909,0.510392449,1.000525676,0.358232857
20.09.2015,10:52:06.8733664,0.931029947,0.510398222,1.000691711,0.373246981
20.09.2015,10:52:06.8781306,0.965401337,0.510398222,1.000525676,0.373246981
20.09.2015,10:52:06.8828958,0.941337795,0.510479755,1.000636366,0.368519593
20.09.2015,10:52:06.8877092,0.950557143,0.510512381,1.000581021,0.365560443
20.09.2015,10:52:06.8924194,0.95504636,0.510613959,1.000581021,0.362636438
20.09.2015,10:52:06.8972730,0.938902638,0.510613959,1.000636366,0.362636438
20.09.2015,10:52:06.9021100,0.977475461,0.510608282,1.000470331,0.380093356
20.09.2015,10:52:06.9069254,0.926548283,0.51065459,1.000691711,0.362780529
20.09.2015,10:52:06.9116516,0.962304962,0.51065459,1.000525676,0.362780529
20.09.2015,10:52:06.9165046,0.916797883,0.510490407,1.000747056,0.369036214
20.09.2015,10:52:06.9213536,0.956609058,0.510583438,1.000581021,0.363933262
20.09.2015,10:52:06.9261106,0.934317263,0.510545326,1.000691711,0.372333655
20.09.2015,10:52:06.9308192,0.931902538,0.510545326,1.000691711,0.372333655
20.09.2015,10:52:06.9356634,0.949761068,0.510600054,1.000636366,0.358977916
20.09.2015,10:52:06.9405722,0.923643776,0.510496913,1.000747056,0.366934585
20.09.2015,10:52:06.9453064,0.95047146,0.510460301,1.000636366,0.364397167
20.09.2015,10:52:06.9500282,0.914860051,0.510460301,1.000802401,0.364397167
20.09.2015,10:52:06.9549686,0.951986493,0.510365612,1.000636366,0.370756741
20.09.2015,10:52:06.9596782,0.926556157,0.510483487,1.000747056,0.367655044
20.09.2015,10:52:06.9644834,0.944673633,0.510483487,1.000636366,0.367655044
20.09.2015,10:52:06.9692808,0.946967562,0.510589545,1.000636366,0.372512039
20.09.2015,10:52:06.9741130,0.934570051,0.510746329,1.000691711,0.368551223
20.09.2015,10:52:06.9788606,0.962350359,0.510755801,1.000581021,0.367995943
20.09.2015,10:52:06.9836914,0.925654456,0.510755801,1.000747056,0.367995943
20.09.2015,10:52:06.9885272,0.96334036,0.510784456,1.000581021,0.361416931
20.09.2015,10:52:06.9932488,0.927218957,0.510705666,1.000747056,0.370621169
20.09.2015,10:52:06.9981732,0.962632521,0.510705666,1.000581021,0.370621169
20.09.2015,10:52:07.0028954,0.937170242,0.510665672,1.000691711,0.366379305
20.09.2015,10:52:07.0076198,0.951716077,0.51060463,1.000636366,0.363862974
20.09.2015,10:52:07.0124182,0.953320958,0.510566168,1.000636366,0.370396405
20.09.2015,10:52:07.0173712,0.928864116,0.510566168,1.000747056,0.370396405
20.09.2015,10:52:07.0221034,0.970973294,0.510434611,1.000581021,0.366769407
20.09.2015,10:52:07.0268326,0.920022072,0.510333576,1.000802401,0.357266389
20.09.2015,10:52:07.0316372,0.95668162,0.510333576,1.000636366,0.357266389
20.09.2015,10:52:07.0365778,0.933116089,0.510371895,1.000747056,0.365774824
20.09.2015,10:52:07.0412998,0.953982982,0.510342426,1.000636366,0.365556929
20.09.2015,10:52:07.0460178,0.937770654,0.510298494,1.000691711,0.371605848
20.09.2015,10:52:07.0508338,0.92583903,0.510298494,1.000747056,0.371605848
20.09.2015,10:52:07.0557652,0.95340188,0.510144836,1.000636366,0.360285284
20.09.2015,10:52:07.0605038,0.924466843,0.510266012,1.000747056,0.377103641
20.09.2015,10:52:07.0653072,0.946933932,0.510276265,1.000636366,0.365135197
20.09.2015,10:52:07.0702446,0.924597915,0.510276265,1.000747056,0.365135197
20.09.2015,10:52:07.0748646,0.957218209,0.510386773,1.000581021,0.357508885
20.09.2015,10:52:07.0796930,0.92564064,0.51030138,1.000747056,0.36841416
20.09.2015,10:52:07.0845372,0.937680953,0.51030138,1.000691711,0.36841416
20.09.2015,10:52:07.0892922,0.942995843,0.510321042,1.000691711,0.369133447
20.09.2015,10:52:07.0941620,0.931312686,0.510258948,1.000747056,0.364362023
20.09.2015,10:52:07.0989286,0.967001053,0.510310518,1.000581021,0.36613681
20.09.2015,10:52:07.1037392,0.92646226,0.510310518,1.000747056,0.36613681
20.09.2015,10:52:07.1084440,0.963958654,0.510256029,1.000581021,0.373974787
20.09.2015,10:52:07.1133642,0.930820636,0.510330753,1.000747056,0.359462908
20.09.2015,10:52:07.1180768,0.964066026,0.510330753,1.000581021,0.359462908
20.09.2015,10:52:07.1229500,0.951913275,0.510143417,1.000636366,0.364021123
20.09.2015,10:52:07.1276210,0.946939281,0.510168772,1.000636366,0.364847014
20.09.2015,10:52:07.1325422,0.959445385,0.510006056,1.000581021,0.370753173
20.09.2015,10:52:07.1372628,0.93233513,0.510006056,1.000691711,0.370753173
20.09.2015,10:52:07.1421178,0.970177543,0.510201812,1.000525676,0.367180595
20.09.2015,10:52:07.1469216,0.921288569,0.51026834,1.000747056,0.371955481
20.09.2015,10:52:07.1517584,0.95549759,0.51026834,1.000581021,0.371955481
20.09.2015,10:52:07.1565036,0.933918364,0.510382643,1.000691711,0.366435536
20.09.2015,10:52:07.1613150,0.941074817,0.510368961,1.000636366,0.368958897
20.09.2015,10:52:07.1661288,0.934280861,0.510400311,1.000691711,0.362348255
20.09.2015,10:52:07.1708836,0.932142345,0.510400311,1.000691711,0.362348255
20.09.2015,10:52:07.1757378,0.961548779,0.510400327,1.000581021,0.367927572
20.09.2015,10:52:07.1805144,0.921052741,0.510375068,1.000747056,0.367904568
20.09.2015,10:52:07.1853104,0.957768008,0.510214043,1.000581021,0.366249272
20.09.2015,10:52:07.1900602,0.921807446,0.51032455,1.000747056,0.366249272
20.09.2015,10:52:07.1949372,0.952711662,0.510294013,1.000581021,0.359424249
20.09.2015,10:52:07.1997402,0.930818844,0.510197028,1.000691711,0.382312452
20.09.2015,10:52:07.2045000,0.948931679,0.510197028,1.000581021,0.382312452
20.09.2015,10:52:07.2093046,0.950424439,0.510198081,1.000581021,0.357955217
20.09.2015,10:52:07.2140576,0.941666586,0.510297011,1.000636366,0.370561477
20.09.2015,10:52:07.2189258,0.96694041,0.510338679,1.000525676,0.378855371
20.09.2015,10:52:07.2237428,0.932554675,0.510338679,1.000691711,0.378855371
20.09.2015,10:52:07.2285302,0.968130491,0.510395511,1.000525676,0.36391569
20.09.2015,10:52:07.2332404,0.933465692,0.510413403,1.000691711,0.359536711
20.09.2015,10:52:07.2380744,0.955751875,0.510413403,1.000581021,0.359536711
20.09.2015,10:52:07.2429474,0.944620863,0.510488191,1.000636366,0.377752959
20.09.2015,10:52:07.2477636,0.945289123,0.510480824,1.000636366,0.364017609
20.09.2015,10:52:07.2525458,0.959295002,0.510539761,1.000581021,0.358991974
20.09.2015,10:52:07.2572746,0.932184804,0.510539761,1.000691711,0.358991974
20.09.2015,10:52:07.2621238,0.966592896,0.510482402,1.000525676,0.366379305
20.09.2015,10:52:07.2668762,0.931290473,0.510440368,1.000691711,0.371962616
20.09.2015,10:52:07.2718280,0.964944017,0.510440368,1.000525676,0.371962616
20.09.2015,10:52:07.2765034,0.930339531,0.510274081,1.000691711,0.364720495
20.09.2015,10:52:07.2813060,0.940749166,0.510324598,1.000636366,0.369552836
20.09.2015,10:52:07.2860792,0.941580242,0.510267973,1.000636366,0.372119594
20.09.2015,10:52:07.2908788,0.928928325,0.510267973,1.000691711,0.372119594
20.09.2015,10:52:07.2956192,0.968303815,0.51027534,1.000525676,0.360116592
20.09.2015,10:52:07.3005448,0.928923424,0.510189039,1.000691711,0.365447982
20.09.2015,10:52:07.3052628,0.962474197,0.510189039,1.000525676,0.365447982
20.09.2015,10:52:07.3101450,0.928749545,0.510208765,1.000691711,0.364924332
20.09.2015,10:52:07.3148976,0.961277444,0.510155153,1.000525676,0.374606266
20.09.2015,10:52:07.3197622,0.938461702,0.510404585,1.000636366,0.366330103
20.09.2015,10:52:07.3244594,0.95022048,0.510404585,1.000581021,0.366330103
20.09.2015,10:52:07.3292358,0.962365063,0.510425458,1.000525676,0.370278672
20.09.2015,10:52:07.3340666,0.935498764,0.510534849,1.000636366,0.366994331
20.09.2015,10:52:07.3389220,0.972959391,0.510355933,1.000470331,0.370846146
20.09.2015,10:52:07.3436640,0.924417073,0.510355933,1.000691711,0.370846146
20.09.2015,10:52:07.3485232,0.962283784,0.51041715,1.000525676,0.363623993
20.09.2015,10:52:07.3533338,0.931043279,0.51038682,1.000691711,0.37423166
20.09.2015,10:52:07.3581120,0.955668551,0.51038682,1.000581021,0.37423166
20.09.2015,10:52:07.3628754,0.944308569,0.510468912,1.000636366,0.363891089
20.09.2015,10:52:07.3677052,0.945400647,0.510494171,1.000636366,0.36435148
20.09.2015,10:52:07.3725564,0.959544561,0.510458913,1.000581021,0.371427464
20.09.2015,10:52:07.3772978,0.924740932,0.510458913,1.000747056,0.371427464
20.09.2015,10:52:07.3820562,0.974192747,0.510382084,1.000525676,0.367535553
20.09.2015,10:52:07.3868990,0.921288639,0.510245266,1.000747056,0.355400227
20.09.2015,10:52:07.3916548,0.967871089,0.510245266,1.000525676,0.355400227
20.09.2015,10:52:07.3964128,0.937519865,0.510314712,1.000636366,0.380171845
20.09.2015,10:52:07.4013804,0.937824495,0.510331551,1.000636366,0.371907504
20.09.2015,10:52:07.4061088,0.952391093,0.510370492,1.000581021,0.362228764
20.09.2015,10:52:07.4108216,0.926587855,0.510370492,1.000691711,0.362228764
20.09.2015,10:52:07.4156120,0.956628132,0.510386629,1.000581021,0.362179562
20.09.2015,10:52:07.4205640,0.919327994,0.510341214,1.000747056,0.3767219
20.09.2015,10:52:07.4253108,0.954068114,0.510341214,1.000581021,0.3767219
20.09.2015,10:52:07.4300158,0.931080744,0.510391732,1.000691711,0.364333907
20.09.2015,10:52:07.4348462,0.950834696,0.510467508,1.000581021,0.358900599
20.09.2015,10:52:07.4397760,0.939818836,0.510391891,1.000636366,0.368171665
20.09.2015,10:52:07.4444992,0.939614282,0.510391891,1.000636366,0.368171665
20.09.2015,10:52:07.4492214,0.964904573,0.510318586,1.000525676,0.369811306
20.09.2015,10:52:07.4541390,0.928552967,0.510111253,1.000691711,0.365332005
20.09.2015,10:52:07.4588794,0.96541601,0.510207027,1.000525676,0.369110017
20.09.2015,10:52:07.4636882,0.92705282,0.510207027,1.000691711,0.369110017
20.09.2015,10:52:07.4685214,0.967453166,0.510217711,1.000525676,0.372301546
20.09.2015,10:52:07.4733730,0.93149804,0.510292435,1.000691711,0.361578594
20.09.2015,10:52:07.4780604,0.944785351,0.510292435,1.000636366,0.361578594
20.09.2015,10:52:07.4828934,0.950836585,0.510258756,1.000636366,0.36499462
20.09.2015,10:52:07.4877228,0.939641825,0.510270509,1.000691711,0.373703643
20.09.2015,10:52:07.4924230,0.956149846,0.510247355,1.000636366,0.363810257
20.09.2015,10:52:07.4973758,0.921410171,0.510247355,1.000802401,0.363810257
20.09.2015,10:52:07.5020776,0.971580785,0.510358915,1.000581021,0.364699408
20.09.2015,10:52:07.5068724,0.922033723,0.510364257,1.000802401,0.365412358
20.09.2015,10:52:07.5116150,0.9433666,0.510364257,1.000691711,0.365412358
20.09.2015,10:52:07.5165694,0.942140289,0.510356889,1.000691711,0.363803228
20.09.2015,10:52:07.5212996,0.941459295,0.51018534,1.000691711,0.365831054
20.09.2015,10:52:07.5260324,0.955502102,0.510108782,1.000636366,0.358095794
20.09.2015,10:52:07.5308620,0.925314094,0.510108782,1.000747056,0.358095794
20.09.2015,10:52:07.5357608,0.961751396,0.509968455,1.000581021,0.375790735
20.09.2015,10:52:07.5405198,0.924469236,0.509989504,1.000747056,0.363683738
20.09.2015,10:52:07.5453218,0.955900215,0.509989504,1.000581021,0.363683738
20.09.2015,10:52:07.5500136,0.930949144,0.510042126,1.000691711,0.363620478
20.09.2015,10:52:07.5549850,0.951192593,0.510135077,1.000581021,0.379508257
20.09.2015,10:52:07.5597100,0.950811469,0.51023927,1.000581021,0.368347386
20.09.2015,10:52:07.5645222,0.933380234,0.51023927,1.000636366,0.368347386
20.09.2015,10:52:07.5693786,0.963370402,0.51017086,1.000525676,0.356612705
20.09.2015,10:52:07.5740678,0.927902862,0.510257401,1.000691711,0.377913504
20.09.2015,10:52:07.5788912,0.965439535,0.510253191,1.000525676,0.369120561
20.09.2015,10:52:07.5837424,0.930614427,0.510253191,1.000691711,0.369120561
20.09.2015,10:52:07.5884910,0.957363674,0.510452104,1.000581021,0.36015525
20.09.2015,10:52:07.5933670,0.937169496,0.510438215,1.000691711,0.372051808
20.09.2015,10:52:07.5981360,0.946693669,0.510438215,1.000636366,0.372051808
20.09.2015,10:52:07.6029174,0.951334291,0.510460317,1.000636366,0.362256879
20.09.2015,10:52:07.6076212,0.939903994,0.510300344,1.000691711,0.363216319
20.09.2015,10:52:07.6125712,0.963744735,0.510289804,1.000581021,0.364207388
20.09.2015,10:52:07.6172336,0.925436359,0.510289804,1.000747056,0.364207388
20.09.2015,10:52:07.6221366,0.970951985,0.510129368,1.000525676,0.379205004
20.09.2015,10:52:07.6268430,0.930954951,0.510188306,1.000691711,0.355653266
20.09.2015,10:52:07.6317884,0.950350603,0.510188306,1.000581021,0.355653266
20.09.2015,10:52:07.6364286,0.940338838,0.510251198,1.000636366,0.379304899
20.09.2015,10:52:07.6413274,0.939276228,0.510302921,1.000636366,0.357324325
20.09.2015,10:52:07.6460530,0.9530682,0.510233283,1.000581021,0.373157789
20.09.2015,10:52:07.6509718,0.926688288,0.510233283,1.000691711,0.373157789
20.09.2015,10:52:07.6557012,0.968651149,0.510256693,1.000525676,0.362176047
20.09.2015,10:52:07.6605260,0.91665885,0.510302194,1.000747056,0.376696926
20.09.2015,10:52:07.6653208,0.954074259,0.510302194,1.000581021,0.376696926
20.09.2015,10:52:07.6700862,0.929728636,0.510387618,1.000691711,0.366020834
20.09.2015,10:52:07.6748950,0.95114836,0.510326576,1.000581021,0.365592073
20.09.2015,10:52:07.6797138,0.939270519,0.510245601,1.000636366,0.368459848
20.09.2015,10:52:07.6845366,0.939739081,0.510245601,1.000636366,0.368459848
20.09.2015,10:52:07.6893240,0.965264116,0.510229622,1.000525676,0.369665031
20.09.2015,10:52:07.6940852,0.928347143,0.510151741,1.000691711,0.365402294
20.09.2015,10:52:07.6989324,0.965891648,0.509994926,1.000525676,0.368719916
20.09.2015,10:52:07.7037410,0.930303422,0.510229622,1.000691711,0.368719916
20.09.2015,10:52:07.7085592,0.965043684,0.510181544,1.000525676,0.371584442
20.09.2015,10:52:07.7133546,0.944672736,0.510229957,1.000636366,0.362176047
20.09.2015,10:52:07.7181022,0.943777717,0.510229957,1.000636366,0.362176047
20.09.2015,10:52:07.7229452,0.958041395,0.510127869,1.000581021,0.361529392
20.09.2015,10:52:07.7277178,0.932298775,0.510124664,1.000691711,0.37358591
20.09.2015,10:52:07.7325328,0.969362149,0.510158343,1.000525676,0.366460137
20.09.2015,10:52:07.7372282,0.933003793,0.510158343,1.000691711,0.366460137
20.09.2015,10:52:07.7421398,0.968146341,0.510411984,1.000525676,0.365954059
20.09.2015,10:52:07.7469552,0.933782346,0.51046754,1.000691711,0.368787382
20.09.2015,10:52:07.7517254,0.951468979,0.51046754,1.000581021,0.368787382
20.09.2015,10:52:07.7564912,0.940033186,0.510452806,1.000636366,0.363265521
20.09.2015,10:52:07.7613084,0.939575307,0.510326512,1.000636366,0.369665297
20.09.2015,10:52:07.7660810,0.953433688,0.510290856,1.000581021,0.36059104
20.09.2015,10:52:07.7709786,0.926594278,0.510290856,1.000691711,0.36059104
20.09.2015,10:52:07.7756866,0.960806869,0.510203327,1.000525676,0.374791785
20.09.2015,10:52:07.7804918,0.925595214,0.510134918,1.000691711,0.364572889
20.09.2015,10:52:07.7852824,0.947583956,0.510134918,1.000581021,0.364572889
20.09.2015,10:52:07.7901222,0.92724314,0.510165439,1.000691711,0.363160088
20.09.2015,10:52:07.7948180,0.951008552,0.510199628,1.000581021,0.37822746
20.09.2015,10:52:07.7997706,0.939380495,0.510257512,1.000636366,0.367141937
20.09.2015,10:52:07.8044574,0.928237557,0.510257512,1.000691711,0.367141937
20.09.2015,10:52:07.8093038,0.960322498,0.510154372,1.000581021,0.358594844
20.09.2015,10:52:07.8140742,0.924726679,0.510220613,1.000747056,0.37569084
20.09.2015,10:52:07.8189232,0.963078107,0.510220613,1.000581021,0.37569084
20.09.2015,10:52:07.8236582,0.927040843,0.510224823,1.000747056,0.367310629
20.09.2015,10:52:07.8284326,0.958256008,0.510375323,1.000581021,0.359100921
20.09.2015,10:52:07.8332390,0.935920306,0.510262073,1.000691711,0.376001229
20.09.2015,10:52:07.8380752,0.946928829,0.510262073,1.000636366,0.376001229
20.09.2015,10:52:07.8429096,0.959074715,0.510293647,1.000581021,0.361796489
20.09.2015,10:52:07.8476746,0.936746826,0.510115782,1.000691711,0.3637962
20.09.2015,10:52:07.8524192,0.970745969,0.510172981,1.000525676,0.364340936
20.09.2015,10:52:07.8572812,0.921717066,0.510172981,1.000747056,0.364340936
20.09.2015,10:52:07.8620886,0.970696654,0.510001623,1.000525676,0.379790103
20.09.2015,10:52:07.8669192,0.933814452,0.510057403,1.000691711,0.359118494
20.09.2015,10:52:07.8718472,0.940372971,0.510057403,1.000636366,0.359118494
20.09.2015,10:52:07.8764986,0.941630069,0.510101702,1.000636366,0.376186748
20.09.2015,10:52:07.8812590,0.928661921,0.510200441,1.000691711,0.368565281
20.09.2015,10:52:07.8860890,0.955923314,0.510147818,1.000581021,0.361940581
20.09.2015,10:52:07.8908720,0.919830026,0.510147818,1.000747056,0.361940581
20.09.2015,10:52:07.8956492,0.968517783,0.510177191,1.000525676,0.360833535
20.09.2015,10:52:07.9005662,0.919811944,0.510167129,1.000747056,0.373075732
20.09.2015,10:52:07.9053028,0.955683489,0.510167129,1.000581021,0.373075732
20.09.2015,10:52:07.9100410,0.932669087,0.510248168,1.000691711,0.363567762
20.09.2015,10:52:07.9148802,0.945414504,0.510177654,1.000636366,0.36696973
20.09.2015,10:52:07.9197552,0.947103063,0.510081418,1.000636366,0.363968407
20.09.2015,10:52:07.9245000,0.934540178,0.510081418,1.000691711,0.363968407
