date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:18:42.4749312,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.4796532,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.4844756,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.4893240,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.4940930,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.4989664,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5036754,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5084894,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5132250,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5181760,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5228944,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5276104,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5324538,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5373672,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5420952,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5469090,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5517270,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5564692,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5612846,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5660674,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5710516,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5756624,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5804804,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5853038,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5901144,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5949550,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.5997338,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6045358,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6092146,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6141686,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6189162,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6237190,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6284128,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6333652,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6380712,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6429398,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6476140,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6525646,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6572470,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6621294,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6669214,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6716508,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6764474,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6812926,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6861382,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6909524,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.6957064,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7005072,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7053202,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7101560,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7148900,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7197682,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7244294,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7293658,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7340288,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7389176,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7436964,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7485644,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7533490,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7580988,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7629338,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7676750,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7725248,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7772960,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7820902,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7868568,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7917184,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.7964130,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8013176,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8060530,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8108432,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8156424,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8205412,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8252532,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8300788,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8348150,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8397610,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8444466,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8492330,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8541314,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8589178,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8636494,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8685052,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8733680,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8781242,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8828872,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8876958,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8924140,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.8973472,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9020774,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9069190,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9116528,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9165456,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9212858,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9260998,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9308146,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9357210,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9405406,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9452968,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9500288,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9549584,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9596768,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9644826,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9692798,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9741018,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9788526,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9836944,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9885332,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9932124,4.48983717,0,0.02064366,0
20.09.2015,10:18:42.9981660,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0028964,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0076158,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0124102,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0173774,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0220906,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0268106,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0316034,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0365626,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0412910,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0461088,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0508502,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0557528,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0604960,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0653002,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0702066,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0748570,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0796790,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0845314,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0892880,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0941544,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.0989206,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1037422,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1084152,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1133616,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1180784,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1229418,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1276210,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1325284,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1372652,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1421220,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1469200,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1517498,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1564982,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1613112,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1661248,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1708942,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1756740,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1804966,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1853278,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1901056,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1949230,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.1997234,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2044684,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2092920,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2141044,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2189412,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2237210,4.48983717,0,0.020699004,0
20.09.2015,10:18:43.2285430,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2332766,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2380900,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2429414,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2477518,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2525074,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2572756,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2621190,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2668638,4.48983717,0,0.020699004,0
20.09.2015,10:18:43.2717588,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2764880,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2812970,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2860580,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2908416,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.2956930,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3005402,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3052512,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3100296,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3148308,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3197670,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3244538,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3292288,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3340624,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3389562,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3436524,4.48983717,0,0.020699004,0
20.09.2015,10:18:43.3484940,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3532944,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3581068,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3628698,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3677094,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3725420,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3772964,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3820520,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3869164,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3917306,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.3964122,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4013600,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4061200,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4108138,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4156666,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4205622,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4252980,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4300468,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4348132,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4397562,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4444916,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4492604,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4541308,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4588678,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4636838,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4685184,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4733636,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4780578,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4828820,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4876800,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4924950,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.4973516,4.48983717,0,0.020699004,0
20.09.2015,10:18:43.5020930,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5068154,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5116076,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5165642,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5212996,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5260310,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5308144,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5357644,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5405158,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5453342,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5501154,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5549610,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5596986,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5645294,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5693330,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5740538,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5788598,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5837364,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5885090,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.5932490,4.48983717,0,0.020699004,0
20.09.2015,10:18:43.5980762,4.48983717,0,0.020699004,0
20.09.2015,10:18:43.6029428,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6076158,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6125640,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6173286,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6221240,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6268294,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6317726,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6364212,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6413224,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6460144,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6509654,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6556828,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6605182,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6653166,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6700814,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6748794,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6797056,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6844694,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6892548,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6940572,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.6989150,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7037230,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7085584,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7132806,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7180756,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7229434,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7277592,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7324842,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7372094,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7421320,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7469482,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7516832,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7564890,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7613018,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7660832,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7709820,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7756858,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7805056,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7852904,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7901114,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7948112,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.7997604,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8044512,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8092336,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8140164,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8189278,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8236528,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8284170,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8332136,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8380654,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8429014,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8476778,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8524130,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8572746,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8620804,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8669114,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8718302,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8764908,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8812478,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8861074,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8909370,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.8956122,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9005606,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9052928,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9100264,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9148632,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9197618,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9244836,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9292248,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9340620,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9389648,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9436938,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9485056,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9533202,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9580736,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9628888,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9676930,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9725718,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9772562,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9821052,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9869356,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9917064,4.48983717,0,0.02064366,0
20.09.2015,10:18:43.9965152,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0012866,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0061336,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0108312,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0157632,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0205210,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0252774,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0300372,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0349730,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0397332,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0444972,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0493336,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0541622,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0588968,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0637276,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0685308,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0732496,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0780382,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0829046,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0877094,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0924488,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.0972306,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1021302,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1068134,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1117472,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1164494,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1213154,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1260860,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1309082,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1356818,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1405352,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1452756,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1501442,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1549260,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1597260,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1644916,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1693010,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1741534,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1789152,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1837234,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1884486,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1933394,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.1980826,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2029302,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2077274,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2125182,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2172300,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2221330,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2269482,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2316854,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2364088,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2413234,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2460732,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2508452,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2557156,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2605200,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2652522,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2700688,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2748582,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2797204,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2844720,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2892818,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2941086,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.2989114,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3036504,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3084192,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3132110,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3180758,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3229054,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3276692,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3324108,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3373708,4.48983717,0,0.020699004,0
20.09.2015,10:18:44.3421462,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3469018,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3517166,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3564870,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3612810,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3660962,4.48983717,0,0.020699004,0
20.09.2015,10:18:44.3709236,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3757674,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3804538,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3852890,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3901220,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3948298,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.3997720,4.48983717,0,0.020699004,0
20.09.2015,10:18:44.4044960,4.48983717,0,0.020699004,0
20.09.2015,10:18:44.4092164,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.4140742,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.4189696,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.4236934,4.48983717,0,0.020699004,0
20.09.2015,10:18:44.4284522,4.48983717,0,0.02064366,0
20.09.2015,10:18:44.4332254,4.48983717,0,0.020699004,0
