date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,08:36.6,1.001580178,0.50544272,0.983645472,0.373200601,0.178837826,-0.001340633,0.175829162,1
20.09.2015,08:36.6,0.972412257,0.505444011,0.983811507,0.369521206,0.178724097,-0.001340633,0.175726036,1
20.09.2015,08:36.6,0.976952656,0.505290353,0.983756162,0.376268911,0.178553505,-0.001340633,0.175622911,1
20.09.2015,08:36.6,0.999395543,0.505154667,0.983700817,0.370985072,0.178667233,-0.001443759,0.175519785,1
20.09.2015,08:36.6,0.967756054,0.505154667,0.983811507,0.370985072,0.178553505,-0.001443759,0.175519785,1
20.09.2015,08:36.6,1.011889849,0.50531043,0.983645472,0.371911018,0.178837826,-0.001546884,0.175726036,1
20.09.2015,08:36.6,0.949729844,0.50542612,0.983922197,0.381655999,0.179065282,-0.001546884,0.175932287,1
20.09.2015,08:36.6,1.011984689,0.50542612,0.983645472,0.381655999,0.179349603,-0.001443759,0.176241664,1
20.09.2015,08:36.6,0.96282287,0.505599997,0.983866852,0.369285739,0.179690788,-0.001443759,0.176551041,1
20.09.2015,08:36.7,0.981988243,0.505635781,0.983756162,0.368266554,0.179975109,-0.001443759,0.176860418,1
20.09.2015,08:36.7,0.964218389,0.505616916,0.983866852,0.36481187,0.180543751,-0.001546884,0.17727292,1
20.09.2015,08:36.7,0.953617745,0.505616916,0.983866852,0.36481187,0.180828072,-0.001546884,0.177685423,1
20.09.2015,08:36.7,0.984794092,0.505600093,0.983756162,0.370763876,0.181339849,-0.001546884,0.178097925,1
20.09.2015,08:36.7,0.930078957,0.505381183,0.983977542,0.369145162,0.181567306,-0.00165001,0.178510428,1
20.09.2015,08:36.7,0.983215471,0.505309616,0.983756162,0.376525464,0.181794763,-0.001546884,0.178716679,1
20.09.2015,08:36.7,0.920663903,0.505309616,0.984032887,0.376525464,0.181681034,-0.001546884,0.178819805,1
20.09.2015,08:36.7,0.980327457,0.505191024,0.983756162,0.369429564,0.18162417,-0.001546884,0.178716679,1
20.09.2015,08:36.7,0.932027234,0.505415196,0.983977542,0.37325353,0.181510442,-0.001546884,0.178613553,1
20.09.2015,08:36.7,0.960964913,0.505415196,0.983811507,0.37325353,0.181226121,-0.001546884,0.178407302,1
20.09.2015,08:36.7,0.965176289,0.505468234,0.983811507,0.381845086,0.181112393,-0.00165001,0.178097925,1
20.09.2015,08:36.7,0.944903914,0.505564708,0.983866852,0.372863428,0.180828072,-0.001546884,0.177891674,1
20.09.2015,08:36.7,0.990298452,0.505595229,0.983700817,0.370304924,0.180771208,-0.001546884,0.177685423,1
20.09.2015,08:36.7,0.936978964,0.505595229,0.983922197,0.370304924,0.180430023,-0.001443759,0.177479172,1
20.09.2015,08:36.7,1.007588442,0.50555463,0.983645472,0.379294196,0.180373158,-0.001443759,0.17727292,1
20.09.2015,08:36.7,0.94700624,0.505548316,0.983922197,0.360299342,0.180430023,-0.001546884,0.17727292,1
20.09.2015,08:36.7,0.993286024,0.505548316,0.983700817,0.360299342,0.180486887,-0.001546884,0.17727292,1
20.09.2015,08:36.7,0.975542948,0.505289412,0.983811507,0.36733523,0.180771208,-0.001546884,0.177479172,1
20.09.2015,08:36.7,0.98175093,0.505261188,0.983756162,0.375843665,0.180828072,-0.001546884,0.177685423,1
20.09.2015,08:36.7,1.000500764,0.505127223,0.983700817,0.369354643,0.181112393,-0.001546884,0.177891674,1
20.09.2015,08:36.7,0.967996755,0.505127223,0.983811507,0.369354643,0.1809418,-0.001443759,0.1779948,1
20.09.2015,08:36.8,1.023457438,0.505262989,0.983590127,0.37254713,0.180998664,-0.001443759,0.1779948,1
20.09.2015,08:36.8,0.955050008,0.505308309,0.983866852,0.381427668,0.1809418,-0.001443759,0.1779948,1
20.09.2015,08:36.8,1.015316698,0.505308309,0.983590127,0.381427668,0.180828072,-0.001443759,0.177891674,1
20.09.2015,08:36.8,0.954401923,0.505394913,0.983866852,0.372304634,0.180714343,-0.001546884,0.177788548,1
20.09.2015,08:36.8,0.986922424,0.505500158,0.983700817,0.369749644,0.180373158,-0.001443759,0.177685423,1
20.09.2015,08:36.8,0.967867374,0.505462764,0.983811507,0.379151489,0.180316294,-0.001340633,0.177376046,1
20.09.2015,08:36.8,0.960819042,0.505462764,0.983811507,0.379151489,0.179861381,-0.001340633,0.177169795,1
20.09.2015,08:36.8,0.981363099,0.505484866,0.983756162,0.35990924,0.179804517,-0.001340633,0.176860418,1
20.09.2015,08:36.8,0.936566092,0.505298581,0.983922197,0.368544194,0.179633924,-0.001340633,0.176860418,1
20.09.2015,08:36.8,0.99096183,0.505231719,0.983700817,0.376961254,0.179804517,-0.001443759,0.176757292,1
20.09.2015,08:36.8,0.925144783,0.505231719,0.983977542,0.376961254,0.179804517,-0.001443759,0.176860418,1
20.09.2015,08:36.8,0.975979709,0.505134766,0.983756162,0.372990108,0.179804517,-0.001443759,0.176860418,1
20.09.2015,08:36.8,0.931051428,0.505242116,0.983977542,0.372072682,0.179918245,-0.001340633,0.176963544,1
20.09.2015,08:36.8,0.960467151,0.505242116,0.983811507,0.372072682,0.179747653,-0.001340633,0.176860418,1
20.09.2015,08:36.8,0.9535595,0.505267311,0.983866852,0.380450124,0.179804517,-0.001340633,0.176757292,1
20.09.2015,08:36.8,0.946982688,0.505364264,0.983866852,0.372996977,0.179633924,-0.001340633,0.176757292,1
20.09.2015,08:36.8,0.990797589,0.505342163,0.983700817,0.371394397,0.179747653,-0.001443759,0.176654167,1
20.09.2015,08:36.8,0.937282418,0.505342163,0.983922197,0.371394397,0.179520196,-0.001443759,0.176551041,1
20.09.2015,08:36.8,1.003381604,0.505378488,0.983645472,0.379725885,0.179349603,-0.001340633,0.176447916,1
20.09.2015,08:36.8,0.941963491,0.505407957,0.983922197,0.360243111,0.179065282,-0.001340633,0.176138539,1
20.09.2015,08:36.8,1.003303367,0.505407957,0.983645472,0.360243111,0.178610369,-0.001237507,0.175829162,1
20.09.2015,08:36.9,0.969096891,0.505379541,0.983811507,0.368396588,0.178382912,-0.001237507,0.175416659,1
20.09.2015,08:36.9,0.987336513,0.505367485,0.983700817,0.377509505,0.177927999,-0.001237507,0.175107283,1
20.09.2015,08:36.9,0.992514313,0.505257089,0.983700817,0.373150653,0.177814271,-0.001340633,0.174797906,1
20.09.2015,08:36.9,0.973260542,0.505257089,0.983756162,0.373150653,0.177473086,-0.001340633,0.17469478,1
20.09.2015,08:36.9,1.019410031,0.505308293,0.983590127,0.381905737,0.177359357,-0.001237507,0.174488529,1
20.09.2015,08:36.9,0.953943381,0.505378807,0.983866852,0.372842342,0.177188765,-0.001237507,0.174282278,1
20.09.2015,08:36.9,1.014980847,0.505477738,0.983590127,0.37214297,0.177018172,-0.001134382,0.174179152,1
20.09.2015,08:36.9,0.954387896,0.505419741,0.983866852,0.37214297,0.177018172,-0.001134382,0.174076027,1
20.09.2015,08:36.9,0.986849512,0.505358013,0.983700817,0.369763701,0.176904444,-0.001134382,0.174076027,1
20.09.2015,08:36.9,0.968042139,0.505256818,0.983811507,0.379551069,0.177075036,-0.001134382,0.174076027,1
20.09.2015,08:36.9,0.960765346,0.505256818,0.983811507,0.379551069,0.176961308,-0.001134382,0.174179152,1
20.09.2015,08:36.9,0.988617587,0.505281025,0.983700817,0.360439919,0.176961308,-0.001031256,0.174076027,1
20.09.2015,08:36.9,0.933202518,0.505340616,0.983922197,0.381131551,0.176733851,-0.001031256,0.173972901,1
20.09.2015,08:36.9,0.99746784,0.505470552,0.983645472,0.365354436,0.176620123,-0.00092813,0.17376665,1
20.09.2015,08:36.9,0.929034149,0.505470552,0.983922197,0.365354436,0.176392666,-0.00092813,0.173560399,1
20.09.2015,08:36.9,0.979027548,0.505487678,0.983700817,0.373642993,0.176108345,-0.00092813,0.173354147,1
20.09.2015,08:36.9,0.9341419,0.505423574,0.983922197,0.380646346,0.176051481,-0.001031256,0.173147896,1
20.09.2015,08:36.9,0.963405376,0.505423574,0.983756162,0.380646346,0.17576716,-0.001031256,0.172941645,1
20.09.2015,08:36.9,0.960735703,0.505357997,0.983811507,0.369580951,0.175596568,-0.001031256,0.172735394,1
20.09.2015,08:36.9,0.943562041,0.505299825,0.983866852,0.373555771,0.175255383,-0.00092813,0.172529142,1
20.09.2015,08:37.0,0.989753412,0.505225404,0.983700817,0.367458235,0.175141654,-0.00092813,0.172219766,1
20.09.2015,08:37.0,0.944508967,0.505225404,0.983866852,0.367458235,0.174971062,-0.00092813,0.172013514,1
20.09.2015,08:37.0,1.011384589,0.505148224,0.983590127,0.378866075,0.174971062,-0.00092813,0.172013514,1
20.09.2015,08:37.0,0.950533982,0.505107179,0.983866852,0.363936777,0.175141654,-0.001031256,0.172013514,1
20.09.2015,08:37.0,0.996115516,0.505107179,0.983645472,0.363936777,0.175198519,-0.00092813,0.17211664,1
20.09.2015,08:37.0,0.96727731,0.505175189,0.983811507,0.381292096,0.175369111,-0.00092813,0.172322891,1
20.09.2015,08:37.0,0.975026312,0.505368139,0.983756162,0.377186177,0.175369111,-0.00092813,0.172426017,1
20.09.2015,08:37.0,0.994534965,0.505421814,0.983700817,0.359533196,0.175539704,-0.00092813,0.172426017,1
20.09.2015,08:37.0,0.973930907,0.505421814,0.983756162,0.359533196,0.17548284,-0.00092813,0.172529142,1
20.09.2015,08:37.0,1.019437251,0.505413267,0.983590127,0.374452856,0.175596568,-0.00092813,0.172632268,1
20.09.2015,08:37.0,0.961585433,0.505330123,0.983811507,0.373365992,0.175653432,-0.001031256,0.172735394,1
20.09.2015,08:37.0,1.011577787,0.505375379,0.983590127,0.373917757,0.175710296,-0.001031256,0.172735394,1
20.09.2015,08:37.0,0.953619016,0.505276448,0.983866852,0.373917757,0.175596568,-0.001031256,0.172735394,1
20.09.2015,08:37.0,0.998153213,0.505228562,0.983645472,0.370930492,0.175369111,-0.00092813,0.172632268,1
20.09.2015,08:37.0,0.96605345,0.505067473,0.983811507,0.378398709,0.175312247,-0.00092813,0.172426017,1
20.09.2015,08:37.0,0.960168698,0.505067473,0.983811507,0.378398709,0.175027926,-0.00092813,0.172322891,1
20.09.2015,08:37.0,0.980923905,0.505042214,0.983756162,0.361343128,0.174971062,-0.00092813,0.17211664,1
20.09.2015,08:37.0,0.936480284,0.505098647,0.983922197,0.38097814,0.174971062,-0.001031256,0.17211664,1
20.09.2015,08:37.0,0.990671001,0.505387083,0.983700817,0.377650082,0.175198519,-0.00092813,0.172219766,1
20.09.2015,08:37.0,0.92510032,0.505387083,0.983977542,0.377650082,0.175312247,-0.00092813,0.172322891,1
20.09.2015,08:37.0,0.987221865,0.505580734,0.983700817,0.360917882,0.17548284,-0.000825005,0.172529142,1
20.09.2015,08:37.1,0.929062738,0.505585008,0.983977542,0.374310149,0.175824025,-0.00092813,0.172735394,1
20.09.2015,08:37.1,0.959724131,0.505585008,0.983811507,0.374310149,0.176051481,-0.00092813,0.172941645,1
20.09.2015,08:37.1,0.953592016,0.505438717,0.983866852,0.370308438,0.17644953,-0.001031256,0.173251022,1
20.09.2015,08:37.1,0.946901528,0.505300846,0.983866852,0.372497928,0.176790716,-0.001134382,0.173663524,1
20.09.2015,08:37.1,0.978926081,0.505203622,0.983756162,0.382922525,0.177188765,-0.001134382,0.173972901,1
20.09.2015,08:37.1,0.939419433,0.505203622,0.983922197,0.382922525,0.177359357,-0.001134382,0.174282278,1
20.09.2015,08:37.1,1.003685358,0.505187835,0.983645472,0.365230087,0.17752995,-0.001031256,0.174488529,1
20.09.2015,08:37.1,0.942195139,0.505162512,0.983922197,0.373625154,0.177700542,-0.001134382,0.174591655,1
20.09.2015,08:37.1,1.003184505,0.505162512,0.983645472,0.373625154,0.177757406,-0.001134382,0.17469478,1
20.09.2015,08:37.1,0.969533538,0.505260071,0.983811507,0.369440374,0.177871135,-0.001134382,0.17469478,1
20.09.2015,08:37.1,0.987179458,0.505437936,0.983700817,0.377864462,0.177871135,-0.001237507,0.174901031,1
20.09.2015,08:37.1,0.992355763,0.505543245,0.983700817,0.361279868,0.177984863,-0.001237507,0.174901031,1
20.09.2015,08:37.1,0.973337252,0.505543245,0.983756162,0.361279868,0.177814271,-0.001134382,0.174901031,1
20.09.2015,08:37.1,1.014964407,0.505561073,0.983590127,0.372062511,0.177757406,-0.001031256,0.174797906,1
20.09.2015,08:37.1,0.948581479,0.505306379,0.983866852,0.372902087,0.177643678,-0.001134382,0.17469478,1
20.09.2015,08:37.1,1.013146673,0.505581069,0.983590127,0.372852885,0.177586814,-0.001134382,0.17469478,1
20.09.2015,08:37.1,0.954194443,0.505313746,0.983866852,0.372852885,0.17752995,-0.001134382,0.174591655,1
20.09.2015,08:37.1,0.998126486,0.505160965,0.983645472,0.380760512,0.177473086,-0.001134382,0.174591655,1
20.09.2015,08:37.1,0.962114689,0.505351459,0.983811507,0.366635859,0.177586814,-0.001134382,0.174591655,1
20.09.2015,08:37.1,0.958889089,0.505351459,0.983811507,0.366635859,0.177416221,-0.001134382,0.174591655,1
20.09.2015,08:37.1,0.992162781,0.505272972,0.983700817,0.375872792,0.177416221,-0.001031256,0.174591655,1
20.09.2015,08:37.2,0.934179218,0.505383718,0.983922197,0.367275485,0.177302493,-0.001031256,0.174488529,1
20.09.2015,08:37.2,0.990145614,0.505378456,0.983700817,0.378539233,0.177359357,-0.001134382,0.174385403,1
20.09.2015,08:37.2,0.925122138,0.505378456,0.983977542,0.378539233,0.177188765,-0.001134382,0.174385403,1
20.09.2015,08:37.2,0.987141273,0.505407303,0.983700817,0.371527359,0.177131901,-0.001134382,0.174282278,1
20.09.2015,08:37.2,0.936591801,0.505397831,0.983922197,0.357965761,0.177075036,-0.001134382,0.174179152,1
20.09.2015,08:37.2,0.968043986,0.505397831,0.983756162,0.357965761,0.176790716,-0.001134382,0.173972901,1
20.09.2015,08:37.2,0.95827941,0.505231543,0.983811507,0.372557673,0.176563259,-0.001031256,0.17376665,1
20.09.2015,08:37.2,0.9385394,0.505212775,0.983866852,0.372216773,0.176222074,-0.001031256,0.173457273,1
20.09.2015,08:37.2,0.983980134,0.50508479,0.983700817,0.384948967,0.176108345,-0.001031256,0.173147896,1
20.09.2015,08:37.2,0.942969854,0.50508479,0.983866852,0.384948967,0.175710296,-0.001031256,0.172941645,1
20.09.2015,08:37.2,1.010819704,0.505286861,0.983590127,0.364657235,0.175596568,-0.001031256,0.172632268,1
20.09.2015,08:37.2,0.946425442,0.505255415,0.983866852,0.375394723,0.175312247,-0.001031256,0.172426017,1
20.09.2015,08:37.2,0.994558054,0.505255415,0.983645472,0.375394723,0.175027926,-0.00092813,0.172219766,1
20.09.2015,08:37.2,0.967391631,0.505338144,0.983811507,0.371707181,0.174743605,-0.00092813,0.171910389,1
20.09.2015,08:37.2,0.986453288,0.505198168,0.983700817,0.376188079,0.174345556,-0.00092813,0.171601012,1
20.09.2015,08:37.2,0.992198834,0.505146885,0.983700817,0.371659364,0.174231828,-0.00092813,0.171291635,1
20.09.2015,08:37.2,0.973417817,0.505146885,0.983756162,0.371659364,0.173833778,-0.00092813,0.171085384,1
20.09.2015,08:37.2,1.014838618,0.505174249,0.983590127,0.357554572,0.17372005,-0.001031256,0.170879133,1
20.09.2015,08:37.2,0.948700725,0.505090052,0.983866852,0.372540101,0.173549458,-0.001031256,0.170776007,1
20.09.2015,08:37.2,1.013153749,0.505120159,0.983590127,0.372280033,0.173378865,-0.001031256,0.170569756,1
20.09.2015,08:37.2,0.965973265,0.505120159,0.983811507,0.372280033,0.173208273,-0.00092813,0.170363505,1
20.09.2015,08:37.3,0.995960705,0.504988698,0.983645472,0.380432285,0.17303768,-0.00092813,0.170260379,1
20.09.2015,08:37.3,0.961770505,0.505125517,0.983811507,0.366045435,0.17303768,-0.00092813,0.170157253,1
20.09.2015,08:37.3,0.966227644,0.505125517,0.983756162,0.366045435,0.172867088,-0.001031256,0.170157253,1
20.09.2015,08:37.3,0.984693871,0.505156309,0.983700817,0.375740788,0.172923952,-0.001031256,0.170054128,1
20.09.2015,08:37.3,0.927961895,0.505173053,0.983922197,0.371608777,0.172810223,-0.00092813,0.170054128,1
20.09.2015,08:37.3,0.984089967,0.50500466,0.983700817,0.379105056,0.172810223,-0.00092813,0.170054128,1
20.09.2015,08:37.3,0.930934563,0.50500466,0.983922197,0.379105056,0.172639631,-0.000825005,0.169951002,1
20.09.2015,08:37.3,0.979147857,0.504888205,0.983700817,0.369914769,0.172582767,-0.000825005,0.169744751,1
20.09.2015,08:37.3,0.934599666,0.504921883,0.983922197,0.360949511,0.172582767,-0.00092813,0.169744751,1
20.09.2015,08:37.3,0.974860652,0.504921883,0.983700817,0.360949511,0.172412174,-0.00092813,0.169641625,1
20.09.2015,08:37.3,0.966690402,0.504938069,0.983756162,0.382126933,0.172412174,-0.00092813,0.1695385,1
20.09.2015,08:37.3,0.947145502,0.505001104,0.983811507,0.364762306,0.172127853,-0.00092813,0.169435374,1
20.09.2015,08:37.3,0.992611667,0.505058591,0.983645472,0.382326723,0.172070989,-0.000825005,0.169229123,1
20.09.2015,08:37.3,0.935943948,0.505058591,0.983866852,0.382326723,0.17167294,-0.000825005,0.168919746,1
20.09.2015,08:37.3,1.008819328,0.505095028,0.983590127,0.368203295,0.171559212,-0.000825005,0.168713495,1
20.09.2015,08:37.3,0.946069179,0.505119601,0.983866852,0.375387588,0.171388619,-0.000825005,0.168507244,1
20.09.2015,08:37.3,1.006111855,0.505119601,0.983590127,0.375387588,0.171274891,-0.00092813,0.168404118,1
20.09.2015,08:37.3,0.972926634,0.504986338,0.983756162,0.371130815,0.171331755,-0.00092813,0.168300992,1
20.09.2015,08:37.3,0.982487194,0.504855834,0.983700817,0.378549776,0.171218026,-0.00092813,0.168404118,1
20.09.2015,08:37.3,0.991214164,0.504792799,0.983700817,0.371716446,0.171388619,-0.00092813,0.168404118,1
20.09.2015,08:37.3,0.973078423,0.504792799,0.983756162,0.371716446,0.171218026,-0.000825005,0.168404118,1
20.09.2015,08:37.4,1.018863703,0.504837002,0.983590127,0.3568306,0.171331755,-0.000825005,0.168404118,1
20.09.2015,08:37.4,0.961550889,0.504865896,0.983811507,0.385252219,0.171274891,-0.00092813,0.168404118,1
20.09.2015,08:37.4,1.022843859,0.504943825,0.983534782,0.374075907,0.171388619,-0.00092813,0.168507244,1
20.09.2015,08:37.4,0.959288237,0.504943825,0.983811507,0.374075907,0.171445483,-0.00092813,0.168507244,1
20.09.2015,08:37.4,0.993933943,0.505082749,0.983645472,0.373127011,0.171331755,-0.000825005,0.168610369,1
20.09.2015,08:37.4,0.961455913,0.505131736,0.983811507,0.36631956,0.171331755,-0.000825005,0.168507244,1
20.09.2015,08:37.4,0.966045568,0.505131736,0.983756162,0.36631956,0.170933706,-0.000721879,0.168404118,1
20.09.2015,08:37.4,0.984609566,0.505079448,0.983700817,0.374863139,0.170876841,-0.000721879,0.168197867,1
20.09.2015,08:37.4,0.939708293,0.504834227,0.983866852,0.371078098,0.170535656,-0.000721879,0.167991616,1
20.09.2015,08:37.4,0.993479403,0.504748978,0.983645472,0.378627093,0.170478792,-0.000721879,0.167682239,1
20.09.2015,08:37.4,0.928351447,0.504748978,0.983922197,0.378627093,0.170365064,-0.000721879,0.167579113,1
20.09.2015,08:37.4,0.978477775,0.504652822,0.983700817,0.373104273,0.170251336,-0.000721879,0.167475988,1
20.09.2015,08:37.4,0.93458681,0.504698078,0.983922197,0.359360989,0.1703082,-0.000618754,0.167475988,1
20.09.2015,08:37.4,0.963219618,0.504698078,0.983756162,0.359360989,0.170080743,-0.000618754,0.167372862,1
20.09.2015,08:37.4,0.9574436,0.504721519,0.983811507,0.381773733,0.170251336,-0.000618754,0.167269736,1
20.09.2015,08:37.4,0.949869119,0.504831022,0.983811507,0.373847469,0.170194471,-0.000618754,0.167372862,1
20.09.2015,08:37.4,0.985879743,0.505007834,0.983700817,0.371963734,0.170535656,-0.000721879,0.167475988,1
20.09.2015,08:37.4,0.943604715,0.505007834,0.983866852,0.371963734,0.170706249,-0.000825005,0.167682239,1
20.09.2015,08:37.4,0.999223426,0.505034544,0.983645472,0.379312034,0.170876841,-0.000721879,0.16788849,1
20.09.2015,08:37.4,0.941389349,0.505020862,0.983922197,0.363648594,0.171104298,-0.000721879,0.168094741,1
20.09.2015,08:37.4,1.014263926,0.505020862,0.983590127,0.363648594,0.171104298,-0.000721879,0.168197867,1
20.09.2015,08:37.5,0.967975012,0.504824053,0.983811507,0.36761287,0.171274891,-0.000721879,0.168197867,1
20.09.2015,08:37.5,0.998109889,0.504742329,0.983645472,0.379414326,0.171218026,-0.000721879,0.168300992,1
20.09.2015,08:37.5,0.997681912,0.504629413,0.983645472,0.371616551,0.171445483,-0.000825005,0.168404118,1
20.09.2015,08:37.5,0.969510639,0.504629413,0.983756162,0.371616551,0.171331755,-0.000825005,0.168507244,1
20.09.2015,08:37.5,1.013662771,0.504655725,0.983590127,0.36216199,0.171274891,-0.000721879,0.168404118,1
20.09.2015,08:37.5,0.960206983,0.504679756,0.983811507,0.382212557,0.171161162,-0.000721879,0.168404118,1
20.09.2015,08:37.5,1.02239907,0.504735839,0.983534782,0.372684193,0.170933706,-0.000618754,0.168197867,1
20.09.2015,08:37.5,0.95935632,0.504735839,0.983811507,0.372684193,0.170819977,-0.000721879,0.168094741,1
20.09.2015,08:37.5,0.993960834,0.504914755,0.983645472,0.372455755,0.170706249,-0.000618754,0.167991616,1
20.09.2015,08:37.5,0.961733657,0.504879498,0.983811507,0.378594931,0.170876841,-0.000721879,0.167991616,1
20.09.2015,08:37.5,0.965981473,0.504879498,0.983756162,0.378594931,0.170763113,-0.000618754,0.167991616,1
20.09.2015,08:37.5,0.972968723,0.504931068,0.983756162,0.362646981,0.170876841,-0.000618754,0.168094741,1
20.09.2015,08:37.5,0.934337871,0.504714263,0.983922197,0.371626349,0.170763113,-0.000515628,0.168094741,1
