date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:07:21.7269968,0.960033197,0.31649128,0.691092163,0.255885633
20.09.2015,10:07:21.7317008,0.95377761,0.316420718,0.691147508,0.266815989
20.09.2015,10:07:21.7363846,0.959503225,0.316420718,0.691313543,0.266815989
20.09.2015,10:07:21.7413384,0.951602359,0.316441767,0.691313543,0.260500079
20.09.2015,10:07:21.7462116,0.954100012,0.316454397,0.691590267,0.255509589
20.09.2015,10:07:21.7507348,0.949712015,0.316454397,0.691534922,0.255509589
20.09.2015,10:07:21.7556618,0.944944576,0.316535483,0.691700957,0.256525259
20.09.2015,10:07:21.7604982,0.946267404,0.316510224,0.691756302,0.258018892
20.09.2015,10:07:21.7654036,0.938808811,0.316474441,0.691866992,0.251815923
20.09.2015,10:07:21.7701842,0.945235708,0.316474441,0.691977682,0.251815923
20.09.2015,10:07:21.7749300,0.937737245,0.316459595,0.691977682,0.263109171
20.09.2015,10:07:21.7797294,0.943186681,0.316428021,0.692199061,0.257284376
20.09.2015,10:07:21.7845698,0.932681682,0.316571155,0.692143716,0.250529642
20.09.2015,10:07:21.7893062,0.935321617,0.316508008,0.692365096,0.250529642
20.09.2015,10:07:21.7940920,0.934858492,0.316471284,0.692365096,0.252497723
20.09.2015,10:07:21.7988606,0.929544469,0.316456135,0.692475786,0.263237607
20.09.2015,10:07:21.8036980,0.933565642,0.316456135,0.692531131,0.263237607
20.09.2015,10:07:21.8085232,0.924419274,0.316475079,0.692586476,0.249577231
20.09.2015,10:07:21.8131318,0.929106723,0.31650981,0.692807856,0.251056806
20.09.2015,10:07:21.8180864,0.918476786,0.316617574,0.692752511,0.252490694
20.09.2015,10:07:21.8229242,0.921096423,0.316617574,0.69297389,0.252490694
20.09.2015,10:07:21.8277412,0.91834985,0.316582844,0.692918546,0.246322869
20.09.2015,10:07:21.8323234,0.918102942,0.316521801,0.69308458,0.255759752
20.09.2015,10:07:21.8372116,0.91908188,0.316521801,0.693139925,0.255759752
20.09.2015,10:07:21.8421440,0.9129931,0.316460759,0.69319527,0.250824854
20.09.2015,10:07:21.8469594,0.918687773,0.316474441,0.69330596,0.245026045
20.09.2015,10:07:21.8515420,0.907825656,0.316561794,0.693250615,0.247566978
20.09.2015,10:07:21.8564218,0.91218968,0.316561794,0.693471995,0.247566978
20.09.2015,10:07:21.8613798,0.907099617,0.316557585,0.693361305,0.249095755
20.09.2015,10:07:21.8661372,0.910321075,0.316474441,0.693582685,0.243307489
20.09.2015,10:07:21.8709326,0.90887695,0.316474441,0.69352734,0.243307489
20.09.2015,10:07:21.8757388,0.905898261,0.316390293,0.69363803,0.253554927
20.09.2015,10:07:21.8805748,0.91219868,0.316338722,0.693693375,0.247475602
20.09.2015,10:07:21.8853142,0.905374606,0.316300834,0.693693375,0.242847098
20.09.2015,10:07:21.8901300,0.911491581,0.316300834,0.693859409,0.242847098
20.09.2015,10:07:21.8948924,0.904053939,0.316321835,0.693804064,0.24477652
20.09.2015,10:07:21.8997124,0.90829146,0.316277473,0.694025444,0.257151147
20.09.2015,10:07:21.9045330,0.90501597,0.316277473,0.693970099,0.257151147
20.09.2015,10:07:21.9091718,0.898610013,0.316390085,0.694136134,0.241346437
20.09.2015,10:07:21.9140994,0.898964889,0.316416397,0.694136134,0.243159883
20.09.2015,10:07:21.9189146,0.887874988,0.316510224,0.694191479,0.245345858
20.09.2015,10:07:21.9237512,0.894050408,0.316510224,0.694302169,0.245345858
20.09.2015,10:07:21.9283536,0.888715625,0.316440763,0.694246824,0.237585997
20.09.2015,10:07:21.9332070,0.895851745,0.316371014,0.694468204,0.24867791
20.09.2015,10:07:21.9380548,0.890766965,0.316371014,0.694357514,0.24867791
20.09.2015,10:07:21.9429338,0.89320444,0.316307867,0.694578893,0.242818983
20.09.2015,10:07:21.9475374,0.894185314,0.316253139,0.694523549,0.237947983
20.09.2015,10:07:21.9524362,0.88639221,0.316313416,0.694578893,0.240204247
20.09.2015,10:07:21.9573486,0.891060611,0.316313416,0.694634238,0.240204247
20.09.2015,10:07:21.9620914,0.885195057,0.316265003,0.694634238,0.244217726
20.09.2015,10:07:21.9668352,0.891280422,0.316251321,0.694800273,0.237171294
20.09.2015,10:07:21.9718450,0.886173969,0.316216686,0.694689583,0.247750314
20.09.2015,10:07:21.9765976,0.888961954,0.316216686,0.694855618,0.247750314
20.09.2015,10:07:21.9812632,0.884666167,0.316255627,0.694800273,0.242773295
20.09.2015,10:07:21.9860332,0.88227227,0.316248259,0.694910963,0.235709292
20.09.2015,10:07:21.9909110,0.884286918,0.316248259,0.694910963,0.235709292
20.09.2015,10:07:21.9957166,0.877571406,0.316219748,0.694910963,0.238780903
20.09.2015,10:07:22.0004930,0.886296364,0.31615153,0.695021653,0.249580533
20.09.2015,10:07:22.0052802,0.877579164,0.316199942,0.694966308,0.234187543
20.09.2015,10:07:22.0099360,0.882323993,0.316199942,0.695132343,0.234187543
20.09.2015,10:07:22.0148532,0.876918002,0.316216782,0.695021653,0.237751175
20.09.2015,10:07:22.0197114,0.875660934,0.316265003,0.695187688,0.240411599
20.09.2015,10:07:22.0244460,0.874994763,0.316265003,0.695076998,0.240411599
20.09.2015,10:07:22.0291550,0.870538867,0.31621659,0.695187688,0.234053995
20.09.2015,10:07:22.0340286,0.877446988,0.316166296,0.695187688,0.243818732
20.09.2015,10:07:22.0388608,0.871488413,0.316128407,0.695187688,0.239255351
20.09.2015,10:07:22.0437170,0.877166548,0.316128407,0.695298378,0.239255351
20.09.2015,10:07:22.0484288,0.871925564,0.316109463,0.695243033,0.233041839
20.09.2015,10:07:22.0533824,0.872813329,0.316167125,0.695353723,0.236008018
20.09.2015,10:07:22.0580630,0.870022483,0.316167125,0.695298378,0.236008018
20.09.2015,10:07:22.0629304,0.868600069,0.316132394,0.695409067,0.238390801
20.09.2015,10:07:22.0676854,0.871563486,0.316112493,0.695353723,0.240015586
20.09.2015,10:07:22.0726454,0.863770054,0.316123018,0.695409067,0.234644419
20.09.2015,10:07:22.0773204,0.870011331,0.316123018,0.695464412,0.234644419
20.09.2015,10:07:22.0820776,0.862914747,0.316138804,0.695409067,0.236837423
20.09.2015,10:07:22.0869340,0.867098421,0.316151338,0.695519757,0.23149549
20.09.2015,10:07:22.0917842,0.862455069,0.316151338,0.695409067,0.23149549
20.09.2015,10:07:22.0964976,0.864565987,0.31610503,0.695519757,0.232823945
20.09.2015,10:07:22.1013034,0.863738489,0.316118983,0.695464412,0.245017472
20.09.2015,10:07:22.1060194,0.858062497,0.316112669,0.695519757,0.230413046
20.09.2015,10:07:22.1108134,0.863563531,0.316112669,0.695519757,0.230413046
20.09.2015,10:07:22.1155508,0.854149014,0.316176868,0.695464412,0.232750142
20.09.2015,10:07:22.1204792,0.85959851,0.316180807,0.695575102,0.23463739
20.09.2015,10:07:22.1251812,0.855141035,0.316142919,0.695464412,0.227573387
20.09.2015,10:07:22.1301582,0.857995004,0.316142919,0.695630447,0.227573387
20.09.2015,10:07:22.1348110,0.858799071,0.316042952,0.695519757,0.239291347
20.09.2015,10:07:22.1397166,0.858046688,0.315989277,0.695685792,0.233228104
20.09.2015,10:07:22.1445260,0.8605896,0.315989277,0.695630447,0.233228104
20.09.2015,10:07:22.1493934,0.854303128,0.315958755,0.695630447,0.228655831
20.09.2015,10:07:22.1541780,0.859445715,0.31600189,0.695685792,0.230957782
20.09.2015,10:07:22.1588828,0.854122196,0.315968291,0.695630447,0.241852941
20.09.2015,10:07:22.1637576,0.858569983,0.315968291,0.695741137,0.241852941
20.09.2015,10:07:22.1685310,0.852581551,0.316021966,0.695630447,0.227580415
20.09.2015,10:07:22.1734410,0.853036903,0.316027229,0.695796482,0.230750431
20.09.2015,10:07:22.1780822,0.85280535,0.316027229,0.695685792,0.230750431
20.09.2015,10:07:22.1829236,0.845471406,0.316070299,0.695796482,0.23285206
20.09.2015,10:07:22.1877856,0.853504257,0.316000838,0.695741137,0.225868888
20.09.2015,10:07:22.1925290,0.848954823,0.315925731,0.695741137,0.236925976
20.09.2015,10:07:22.1971732,0.854728502,0.315925731,0.695796482,0.236925976
20.09.2015,10:07:22.2021492,0.851561759,0.315866793,0.695685792,0.232314352
20.09.2015,10:07:22.2069624,0.857111871,0.315791017,0.695796482,0.227299261
20.09.2015,10:07:22.2117466,0.854882528,0.315791017,0.695685792,0.227299261
20.09.2015,10:07:22.2164662,0.85184984,0.315810344,0.695796482,0.229653929
20.09.2015,10:07:22.2213430,0.856853421,0.315744039,0.695741137,0.232693911
20.09.2015,10:07:22.2261958,0.848733704,0.315782406,0.695685792,0.236619156
20.09.2015,10:07:22.2308250,0.85549182,0.315782406,0.695741137,0.236619156
20.09.2015,10:07:22.2355990,0.848368509,0.315803455,0.695685792,0.229499294
20.09.2015,10:07:22.2404902,0.85003985,0.315887651,0.695851827,0.233017238
20.09.2015,10:07:22.2454192,0.846197918,0.315887651,0.695685792,0.233017238
20.09.2015,10:07:22.2499294,0.847902034,0.315852442,0.695851827,0.226392538
20.09.2015,10:07:22.2549254,0.850212501,0.315788242,0.695741137,0.228146239
20.09.2015,10:07:22.2597182,0.847518558,0.315698608,0.695851827,0.239919259
20.09.2015,10:07:22.2645250,0.853327469,0.315698608,0.695796482,0.239919259
20.09.2015,10:07:22.2693300,0.846602022,0.315694399,0.695796482,0.226269533
20.09.2015,10:07:22.2741468,0.851684816,0.315728077,0.695907172,0.228954557
20.09.2015,10:07:22.2789008,0.847638812,0.315695626,0.695796482,0.231488461
20.09.2015,10:07:22.2837696,0.850429205,0.315695626,0.695962517,0.231488461
20.09.2015,10:07:22.2885500,0.85197564,0.315594591,0.695851827,0.225921605
20.09.2015,10:07:22.2932542,0.8515265,0.315544137,0.695907172,0.237379072
20.09.2015,10:07:22.2980370,0.854585015,0.315544137,0.695851827,0.237379072
20.09.2015,10:07:22.3029314,0.847461261,0.315558871,0.695907172,0.233140243
20.09.2015,10:07:22.3077460,0.854324833,0.315556767,0.695962517,0.226940789
20.09.2015,10:07:22.3123446,0.84935902,0.315520919,0.695851827,0.228592571
20.09.2015,10:07:22.3172064,0.854167625,0.315520919,0.695962517,0.228592571
20.09.2015,10:07:22.3221422,0.852198236,0.315478805,0.695851827,0.241167946
20.09.2015,10:07:22.3269510,0.852523646,0.315492487,0.695962517,0.227341434
20.09.2015,10:07:22.3315444,0.852879259,0.315492487,0.695851827,0.227341434
20.09.2015,10:07:22.3363250,0.845074436,0.315557739,0.695962517,0.230082689
20.09.2015,10:07:22.3413520,0.849271028,0.315608273,0.695962517,0.232135116
20.09.2015,10:07:22.3461338,0.844215944,0.315563017,0.695907172,0.224659924
20.09.2015,10:07:22.3507354,0.850274615,0.315563017,0.696017862,0.224659924
20.09.2015,10:07:22.3556736,0.847024427,0.315512245,0.695907172,0.236298065
20.09.2015,10:07:22.3605726,0.851162494,0.315477514,0.696017862,0.231629039
20.09.2015,10:07:22.3653226,0.849662325,0.315477514,0.695907172,0.231629039
20.09.2015,10:07:22.3700940,0.848040427,0.315448045,0.696017862,0.225745883
20.09.2015,10:07:22.3749402,0.849809543,0.315495661,0.696017862,0.227910772
20.09.2015,10:07:22.3797440,0.845664893,0.315422164,0.696017862,0.240322407
20.09.2015,10:07:22.3845362,0.852413524,0.315422164,0.696073207,0.240322407
20.09.2015,10:07:22.3893252,0.844237574,0.315487416,0.695962517,0.225675594
20.09.2015,10:07:22.3940608,0.849063432,0.315491626,0.696128552,0.228810466
20.09.2015,10:07:22.3989130,0.845699185,0.315491626,0.695962517,0.228810466
20.09.2015,10:07:22.4037520,0.843264544,0.315576699,0.696128552,0.230434132
20.09.2015,10:07:22.4084096,0.845118653,0.315536706,0.696017862,0.225151944
20.09.2015,10:07:22.4131996,0.84204977,0.31546565,0.696073207,0.235591665
20.09.2015,10:07:22.4180684,0.848320243,0.31546565,0.696073207,0.235591665
20.09.2015,10:07:22.4229350,0.842896114,0.315439338,0.696017862,0.230673114
20.09.2015,10:07:22.4275238,0.849234983,0.315434076,0.696073207,0.225598277
20.09.2015,10:07:22.4323444,0.843058957,0.315471454,0.695962517,0.227313319
20.09.2015,10:07:22.4372454,0.845893738,0.315471454,0.696073207,0.227313319
20.09.2015,10:07:22.4421176,0.845344483,0.315445143,0.695962517,0.230848835
20.09.2015,10:07:22.4468868,0.845611858,0.315366209,0.696073207,0.224536919
20.09.2015,10:07:22.4515288,0.84925105,0.315366209,0.695962517,0.224536919
20.09.2015,10:07:22.4565460,0.843811103,0.315334173,0.695962517,0.236811811
20.09.2015,10:07:22.4612504,0.850482593,0.315338383,0.696017862,0.231014013
20.09.2015,10:07:22.4660590,0.843316646,0.315385743,0.695907172,0.225095714
20.09.2015,10:07:22.4710472,0.848230687,0.315385743,0.696073207,0.225095714
20.09.2015,10:07:22.4757852,0.845023563,0.315375681,0.695907172,0.227633132
20.09.2015,10:07:22.4804736,0.846425126,0.31535291,0.696073207,0.240015586
20.09.2015,10:07:22.4852512,0.847349418,0.31535291,0.695962517,0.240015586
20.09.2015,10:07:22.4901330,0.838934181,0.315424477,0.696017862,0.22518006
20.09.2015,10:07:22.4949852,0.843417763,0.315488676,0.696017862,0.227334405
20.09.2015,10:07:22.4997266,0.837244287,0.315485136,0.695962517,0.232099972
20.09.2015,10:07:22.5045588,0.843060669,0.315485136,0.696073207,0.232099972
20.09.2015,10:07:22.5093302,0.840989195,0.315412517,0.695907172,0.223324441
20.09.2015,10:07:22.5142242,0.847249311,0.315314575,0.696073207,0.23544539
20.09.2015,10:07:22.5190244,0.846050707,0.315314575,0.695962517,0.23544539
20.09.2015,10:07:22.5237612,0.844045911,0.315296683,0.696017862,0.229991314
20.09.2015,10:07:22.5284586,0.848579544,0.315280897,0.695962517,0.224582607
20.09.2015,10:07:22.5333414,0.84171411,0.315288327,0.695962517,0.227745594
20.09.2015,10:07:22.5381918,0.848705873,0.315288327,0.696017862,0.227745594
20.09.2015,10:07:22.5429322,0.843486464,0.315276639,0.695907172,0.239152208
20.09.2015,10:07:22.5476722,0.846493907,0.315334524,0.696017862,0.225633421
20.09.2015,10:07:22.5523930,0.843137835,0.315334524,0.695851827,0.225633421
20.09.2015,10:07:22.5572466,0.842737703,0.315365045,0.696017862,0.227858055
20.09.2015,10:07:22.5620822,0.840516887,0.315451458,0.695907172,0.230827749
20.09.2015,10:07:22.5668998,0.835615931,0.315420936,0.695962517,0.223819976
20.09.2015,10:07:22.5718662,0.842473723,0.315420936,0.695962517,0.223819976
20.09.2015,10:07:22.5765166,0.836972936,0.315395805,0.695907172,0.234771099
20.09.2015,10:07:22.5813016,0.843808428,0.315368441,0.696017862,0.229256798
20.09.2015,10:07:22.5861316,0.84068194,0.315328448,0.695907172,0.222790248
20.09.2015,10:07:22.5909794,0.843638568,0.315328448,0.696073207,0.222790248
20.09.2015,10:07:22.5956998,0.840227817,0.31538831,0.695907172,0.226466341
20.09.2015,10:07:22.6004756,0.839684063,0.315323058,0.696017862,0.228515254
20.09.2015,10:07:22.6052058,0.843644441,0.315323058,0.695962517,0.228515254
20.09.2015,10:07:22.6099948,0.837355907,0.315314495,0.695962517,0.232070366
20.09.2015,10:07:22.6147446,0.845906047,0.315268187,0.696017862,0.226413625
20.09.2015,10:07:22.6197122,0.840075263,0.315279764,0.695907172,0.22829033
20.09.2015,10:07:22.6244436,0.844641571,0.315279764,0.696073207,0.22829033
20.09.2015,10:07:22.6292110,0.843305931,0.315231495,0.695907172,0.223542336
20.09.2015,10:07:22.6339412,0.846463771,0.315161316,0.696017862,0.235555988
20.09.2015,10:07:22.6388602,0.847402171,0.315161316,0.695907172,0.235555988
20.09.2015,10:07:22.6437244,0.842481804,0.315144476,0.695962517,0.230283012
20.09.2015,10:07:22.6484966,0.848145275,0.315173945,0.695962517,0.225028939
20.09.2015,10:07:22.6532648,0.840298108,0.31522518,0.695851827,0.228336018
20.09.2015,10:07:22.6580418,0.846481107,0.31522518,0.695962517,0.228336018
20.09.2015,10:07:22.6629460,0.842547409,0.315211498,0.695851827,0.230307613
20.09.2015,10:07:22.6677790,0.847557046,0.315154666,0.695962517,0.22490242
20.09.2015,10:07:22.6726348,0.846345354,0.315154666,0.695851827,0.22490242
20.09.2015,10:07:22.6772552,0.845842122,0.315101294,0.695962517,0.236005515
20.09.2015,10:07:22.6821178,0.849480401,0.315107609,0.695907172,0.230321671
20.09.2015,10:07:22.6869990,0.842600878,0.315127605,0.695907172,0.225380382
20.09.2015,10:07:22.6916712,0.849730766,0.315127605,0.695962517,0.225380382
20.09.2015,10:07:22.6963716,0.844714219,0.315109411,0.695851827,0.227246545
20.09.2015,10:07:22.7013282,0.851462471,0.315054524,0.696073207,0.239812229
20.09.2015,10:07:22.7062192,0.848582134,0.315054524,0.695907172,0.239812229
20.09.2015,10:07:22.7107354,0.848431176,0.315079783,0.696073207,0.225383897
20.09.2015,10:07:22.7155910,0.847341346,0.315143982,0.696017862,0.228944014
20.09.2015,10:07:22.7205002,0.839583737,0.315202026,0.696017862,0.230961297
20.09.2015,10:07:22.7254086,0.846349111,0.315202026,0.696073207,0.230961297
20.09.2015,10:07:22.7299262,0.842114306,0.315144142,0.696017862,0.225113286
20.09.2015,10:07:22.7347630,0.850433782,0.315084247,0.696128552,0.235716533
20.09.2015,10:07:22.7396388,0.848775436,0.315010576,0.695962517,0.230100262
20.09.2015,10:07:22.7445112,0.851696455,0.315010576,0.696128552,0.230100262
20.09.2015,10:07:22.7492604,0.850867753,0.315006366,0.696017862,0.226301163
20.09.2015,10:07:22.7540838,0.849329336,0.314981011,0.696073207,0.228722605
20.09.2015,10:07:22.7588840,0.853428376,0.314981011,0.696017862,0.228722605
20.09.2015,10:07:22.7637810,0.847894409,0.314963518,0.696017862,0.241660286
20.09.2015,10:07:22.7685194,0.851872268,0.315059292,0.696073207,0.227053251
20.09.2015,10:07:22.7734384,0.843515623,0.315139278,0.695962517,0.22909162
20.09.2015,10:07:22.7781024,0.848487845,0.315139278,0.696128552,0.22909162
20.09.2015,10:07:22.7829772,0.842617539,0.315224128,0.696017862,0.231607952
20.09.2015,10:07:22.7877318,0.846160174,0.315138879,0.696128552,0.224034356
20.09.2015,10:07:22.7925264,0.847262114,0.315138879,0.696017862,0.224034356
20.09.2015,10:07:22.7971266,0.842939898,0.315097068,0.696073207,0.235791455
20.09.2015,10:07:22.8021478,0.850155747,0.315083386,0.696128552,0.230525508
20.09.2015,10:07:22.8069566,0.844294124,0.315078124,0.696017862,0.224125731
20.09.2015,10:07:22.8116446,0.850609383,0.315078124,0.696183897,0.224125731
20.09.2015,10:07:22.8163404,0.844942065,0.315116778,0.696073207,0.228286816
20.09.2015,10:07:22.8213510,0.849921058,0.315046264,0.696183897,0.231839904
20.09.2015,10:07:22.8261322,0.849358495,0.315046264,0.696073207,0.231839904
20.09.2015,10:07:22.8307354,0.844367646,0.315107832,0.696128552,0.233411813
20.09.2015,10:07:22.8355412,0.848135116,0.315122566,0.696128552,0.227858055
20.09.2015,10:07:22.8405408,0.839209486,0.315198343,0.696073207,0.230711772
20.09.2015,10:07:22.8453198,0.846120605,0.315198343,0.696128552,0.230711772
20.09.2015,10:07:22.8499546,0.842767104,0.315135722,0.696017862,0.224350654
20.09.2015,10:07:22.8548992,0.84994645,0.315075924,0.696183897,0.235873511
20.09.2015,10:07:22.8597776,0.847060865,0.315075924,0.696017862,0.235873511
20.09.2015,10:07:22.8645298,0.847999526,0.315061189,0.696128552,0.230342757
20.09.2015,10:07:22.8692650,0.847911097,0.315101182,0.696017862,0.225837258
20.09.2015,10:07:22.8741424,0.840194652,0.315158876,0.696073207,0.227903743
20.09.2015,10:07:22.8789626,0.847139995,0.315158876,0.696073207,0.227903743
20.09.2015,10:07:22.8837066,0.841432402,0.315152561,0.696017862,0.231502519
20.09.2015,10:07:22.8885178,0.848734406,0.31511783,0.696073207,0.224740756
20.09.2015,10:07:22.8932962,0.844909802,0.315098599,0.695962517,0.23564518
20.09.2015,10:07:22.8981058,0.847906454,0.315098599,0.696128552,0.23564518
20.09.2015,10:07:22.9029100,0.846696215,0.315108071,0.696017862,0.230824234
20.09.2015,10:07:22.9075494,0.842039453,0.315159641,0.696128552,0.224589636
20.09.2015,10:07:22.9124802,0.846420141,0.315159641,0.696073207,0.224589636
20.09.2015,10:07:22.9173154,0.841885476,0.315107306,0.696073207,0.228181383
20.09.2015,10:07:22.9221012,0.848908998,0.315106556,0.696128552,0.238620624
20.09.2015,10:07:22.9268616,0.843611042,0.315105504,0.696017862,0.224304967
20.09.2015,10:07:22.9315378,0.848468487,0.315105504,0.696128552,0.224304967
20.09.2015,10:07:22.9364472,0.843160159,0.315174966,0.696017862,0.227432809
20.09.2015,10:07:22.9413112,0.842265999,0.315211498,0.696128552,0.22982965
20.09.2015,10:07:22.9459264,0.843606197,0.315211498,0.696073207,0.22982965
20.09.2015,10:07:22.9507634,0.839978208,0.315136774,0.696073207,0.224765357
