date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel
20.09.2015,10:23:47.5772970,4.48983717,0.000910967,0.021639868,-0.000163416
20.09.2015,10:23:47.5820960,4.48983717,0.000910967,0.021584523,-0.000163416
20.09.2015,10:23:47.5868552,4.48983717,0.000905897,0.021584523,-6.77E-05
20.09.2015,10:23:47.5916228,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.5964114,4.48983717,0.000905897,0.021584523,-6.77E-05
20.09.2015,10:23:47.6013248,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6061010,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6108384,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6156228,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6205454,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6252570,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6300312,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6348398,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6397846,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6444564,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6493356,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6541338,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6589218,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6636510,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6685106,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6733714,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6781408,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6828580,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6876988,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6924178,4.48983717,0.000905897,0.021639868,-6.77E-05
20.09.2015,10:23:47.6972236,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7021050,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7069168,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7116504,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7164858,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7213642,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7261174,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7308112,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7356608,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7405660,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7452920,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7500442,4.48983717,0.000909359,0.021584523,-9.21E-05
20.09.2015,10:23:47.7549612,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7596616,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7644814,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7692842,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7741116,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7788544,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7836844,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7885230,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7932112,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.7981686,4.48983717,0.000909359,0.021639868,-9.21E-05
20.09.2015,10:23:47.8028904,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8076128,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8124024,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8173664,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8220938,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8268518,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8316118,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8365666,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8413008,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8460688,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8508330,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8557584,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8604954,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8653004,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8702340,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8748574,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8796892,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8845274,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8892836,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.8941266,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.8989098,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.9037204,4.48983717,0.000908579,0.021584523,-0.000226135
20.09.2015,10:23:47.9085062,4.48983717,0.000908579,0.021639868,-0.000226135
20.09.2015,10:23:47.9133512,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9181020,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9229548,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9276330,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9325726,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9372706,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9421220,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9469224,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9517618,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9564802,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9613122,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9661056,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9708802,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9756858,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9805052,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9853036,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9901102,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:47.9949022,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:47.9997540,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:48.0044990,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:48.0093536,4.48983717,0.000910204,0.021584523,-0.000173182
20.09.2015,10:23:48.0140820,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:48.0189410,4.48983717,0.000910204,0.021639868,-0.000173182
20.09.2015,10:23:48.0237198,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0284942,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0333340,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0380772,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0429418,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0477536,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0524848,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0572746,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0621132,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0668666,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0717556,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0764966,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0812928,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0860602,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0908730,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.0956126,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1005428,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1052516,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1100800,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1148164,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1197608,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1244502,4.48983717,0.000912526,0.021639868,-0.000103085
20.09.2015,10:23:48.1293400,4.48983717,0.000913068,0.021639868,-0.000141845
20.09.2015,10:23:48.1340692,4.48983717,0.000913068,0.021639868,-0.000141845
20.09.2015,10:23:48.1389344,4.48983717,0.000913068,0.021639868,-0.000141845
20.09.2015,10:23:48.1436592,4.48983717,0.000913068,0.021639868,-0.000141845
20.09.2015,10:23:48.1484870,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1534062,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1581072,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1628702,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1676972,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1725474,4.48983717,0.000913068,0.021639868,-0.000141845
20.09.2015,10:23:48.1772956,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1820502,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1868922,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1917114,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.1964538,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2012504,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2060976,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2109240,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2156244,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2205582,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2252930,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2300158,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2348350,4.48983717,0.000913068,0.021584523,-0.000141845
20.09.2015,10:23:48.2397624,4.48983717,0.000914433,0.021639868,-0.000194233
20.09.2015,10:23:48.2444906,4.48983717,0.000914433,0.021639868,-0.000194233
20.09.2015,10:23:48.2492328,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2541650,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2588720,4.48983717,0.000914433,0.021639868,-0.000194233
20.09.2015,10:23:48.2636824,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2684864,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2733064,4.48983717,0.000914433,0.021639868,-0.000194233
20.09.2015,10:23:48.2780530,4.48983717,0.000914433,0.021639868,-0.000194233
20.09.2015,10:23:48.2828896,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2877234,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2924128,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.2973648,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3020868,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3068126,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3116188,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3165690,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3212896,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3260820,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3308804,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3357232,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3404824,4.48983717,0.000914433,0.021584523,-0.000194233
20.09.2015,10:23:48.3453272,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3500138,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3549666,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3596956,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3645242,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3693450,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3740604,4.48983717,0.000917293,0.021639868,-0.000139761
20.09.2015,10:23:48.3788838,4.48983717,0.000917293,0.021639868,-0.000139761
20.09.2015,10:23:48.3837392,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3884906,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3933158,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.3981250,4.48983717,0.000917293,0.021639868,-0.000139761
20.09.2015,10:23:48.4029480,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4076678,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4125674,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4172320,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4221334,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4268164,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4317730,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4364230,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4413206,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4460602,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4509668,4.48983717,0.000917293,0.021584523,-0.000139761
20.09.2015,10:23:48.4556858,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.4605210,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.4653130,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.4700794,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.4748824,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.4797054,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.4845338,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.4892992,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.4940804,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.4989106,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5037248,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5085636,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5132776,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5180590,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5229454,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.5277370,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5325192,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5372328,4.48983717,0.000917986,0.021639868,-8.03E-05
20.09.2015,10:23:48.5421310,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.5469466,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.5516836,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.5564890,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.5613018,4.48983717,0.000917986,0.021584523,-8.03E-05
20.09.2015,10:23:48.5660878,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.5709836,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.5756808,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.5804914,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.5852750,4.48983717,0.000913258,0.021639868,-0.000165522
20.09.2015,10:23:48.5901108,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.5948146,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.5997594,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6044492,4.48983717,0.000913258,0.021639868,-0.000165522
20.09.2015,10:23:48.6092320,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6140554,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6189204,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6236618,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6285108,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6332130,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6381092,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6428786,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6477006,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6524292,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6572752,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6620800,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6669158,4.48983717,0.000913258,0.021584523,-0.000165522
20.09.2015,10:23:48.6718400,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.6764900,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.6812536,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.6860852,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.6908736,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.6956130,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7005698,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7052896,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7100262,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7148370,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7197652,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7244740,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7293312,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7340336,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7389594,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7436904,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7484136,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7532874,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7580974,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7628856,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7676916,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7725696,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7772476,4.48983717,0.000913323,0.021584523,-0.000147791
20.09.2015,10:23:48.7820840,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.7868886,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.7917152,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.7965548,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8012940,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8060310,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8108186,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8157718,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8205280,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8253242,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8300148,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8349672,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8397210,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8445174,4.48983717,0.00090546,0.021584523,-0.000118927
20.09.2015,10:23:48.8492120,4.48983717,0.00090546,0.021584523,-0.000118927
