date,time,SFS_Reg_Uc,SFS_Meas_IfRel,SFS_Meas_UgRel,SFS_Meas_UfRel,SFS_Meas_IgRel,SFS_Meas_QRel,SFS_Meas_PRel,SFS_LHVG_iSelectedInput
20.09.2015,13:24:41.1884970,0.721591718,0.391745015,0.962669743,0.28598321,0.244231625,-0.164794722,0.167991616,1
20.09.2015,13:24:41.1932574,0.785458667,0.391745015,0.962393018,0.28598321,0.244117897,-0.164691596,0.167682239,1
20.09.2015,13:24:41.1981082,0.747784364,0.391690256,0.962559053,0.310669896,0.243719848,-0.164588471,0.167372862,1
20.09.2015,13:24:41.2029206,0.763514102,0.391726837,0.962448363,0.296958774,0.243492391,-0.164485345,0.167063485,1
20.09.2015,13:24:41.2077240,0.760055336,0.391819452,0.962503708,0.296568672,0.243264934,-0.164485345,0.166754108,1
20.09.2015,13:24:41.2124626,0.750828464,0.391819452,0.962503708,0.296568672,0.242980613,-0.164485345,0.166444732,1
20.09.2015,13:24:41.2173086,0.798210011,0.391805563,0.962337673,0.296909359,0.242696293,-0.164382219,0.166032229,1
20.09.2015,13:24:41.2221300,0.729326145,0.391729787,0.962614398,0.293525176,0.242184515,-0.164382219,0.165619727,1
20.09.2015,13:24:41.2269016,0.800701985,0.391823455,0.962337673,0.295401881,0.242070787,-0.164279094,0.165207224,1
20.09.2015,13:24:41.2317582,0.752636071,0.391669797,0.962559053,0.295401881,0.241615873,-0.164279094,0.164691596,1
20.09.2015,13:24:41.2364194,0.803880444,0.391567231,0.962337673,0.298939368,0.241388417,-0.164175968,0.164382219,1
20.09.2015,13:24:41.2413214,0.766370846,0.391663004,0.962503708,0.286000782,0.24116096,-0.164175968,0.164072843,1
20.09.2015,13:24:41.2460406,0.783749471,0.391663004,0.962393018,0.286000782,0.241047232,-0.164175968,0.163763466,1
20.09.2015,13:24:41.2509742,0.808123134,0.391687593,0.962337673,0.299353219,0.240990367,-0.164175968,0.163557215,1
20.09.2015,13:24:41.2556884,0.760351574,0.391779874,0.962503708,0.298427806,0.240649182,-0.164175968,0.163454089,1
20.09.2015,13:24:41.2604816,0.809346985,0.391794608,0.962337673,0.296392951,0.240592318,-0.164072843,0.163247838,1
20.09.2015,13:24:41.2653288,0.764192197,0.391794608,0.962503708,0.296392951,0.240137405,-0.163969717,0.162938461,1
20.09.2015,13:24:41.2700916,0.832189357,0.391699521,0.962226983,0.302046816,0.239909948,-0.163866591,0.162629084,1
20.09.2015,13:24:41.2749348,0.761711994,0.391713203,0.962503708,0.289343005,0.239739356,-0.163866591,0.162422833,1
20.09.2015,13:24:41.2797268,0.792982564,0.391713203,0.962337673,0.289343005,0.239853084,-0.163866591,0.162319707,1
20.09.2015,13:24:41.2845242,0.778480654,0.391620587,0.962448363,0.294727111,0.23979622,-0.163969717,0.162216582,1
20.09.2015,13:24:41.2892544,0.758707065,0.391657407,0.962503708,0.29414723,0.239511899,-0.163969717,0.162216582,1
20.09.2015,13:24:41.2941232,0.773227665,0.391723456,0.962503708,0.298339998,0.239455035,-0.163969717,0.16201033,1
20.09.2015,13:24:41.2989118,0.739372522,0.391723456,0.962614398,0.298339998,0.239227578,-0.163969717,0.161804079,1
20.09.2015,13:24:41.3037462,0.8036415,0.391671041,0.962393018,0.295642833,0.239284442,-0.163969717,0.161597828,1
20.09.2015,13:24:41.3085682,0.720520058,0.391652097,0.962725088,0.286074585,0.239170714,-0.164072843,0.161597828,1
20.09.2015,13:24:41.3132866,0.786965665,0.391652097,0.962448363,0.286074585,0.239568763,-0.164175968,0.161597828,1
20.09.2015,13:24:41.3180860,0.739264153,0.39151869,0.962669743,0.298441863,0.239682491,-0.164279094,0.161804079,1
20.09.2015,13:24:41.3229472,0.760834719,0.391450074,0.962559053,0.293641152,0.239739356,-0.164175968,0.162113456,1
20.09.2015,13:24:41.3277636,0.750917739,0.391588184,0.962614398,0.302196659,0.240080541,-0.164175968,0.162319707,1
20.09.2015,13:24:41.3324832,0.751567141,0.391588184,0.962559053,0.302196659,0.240137405,-0.164175968,0.162629084,1
20.09.2015,13:24:41.3372190,0.784360002,0.391611545,0.962448363,0.298243671,0.24047859,-0.164175968,0.162835335,1
20.09.2015,13:24:41.3421418,0.736796169,0.391710476,0.962614398,0.293714955,0.240535454,-0.164175968,0.163144712,1
20.09.2015,13:24:41.3469558,0.79493768,0.391716551,0.962393018,0.294365125,0.240819775,-0.164175968,0.163247838,1
20.09.2015,13:24:41.3516894,0.752722653,0.391716551,0.962559053,0.294365125,0.240933503,-0.164175968,0.163454089,1
20.09.2015,13:24:41.3565020,0.815500446,0.391647935,0.962282328,0.287195688,0.240819775,-0.164072843,0.163557215,1
20.09.2015,13:24:41.3613212,0.765166122,0.391601595,0.962503708,0.301854162,0.240876639,-0.164072843,0.16366034,1
20.09.2015,13:24:41.3660622,0.795087022,0.391601595,0.962337673,0.301854162,0.240990367,-0.163969717,0.163763466,1
20.09.2015,13:24:41.3708990,0.789860332,0.391421626,0.962393018,0.288242988,0.24116096,-0.163969717,0.163763466,1
20.09.2015,13:24:41.3757604,0.772823236,0.391520157,0.962448363,0.312478709,0.24116096,-0.164072843,0.163969717,1
20.09.2015,13:24:41.3805178,0.814806886,0.391593861,0.962282328,0.29267117,0.241672738,-0.164175968,0.164175968,1
20.09.2015,13:24:41.3852586,0.7682458,0.391593861,0.962448363,0.29267117,0.242013923,-0.164175968,0.164691596,1
20.09.2015,13:24:41.3901140,0.823434624,0.391675952,0.962226983,0.293939879,0.242355108,-0.164175968,0.165207224,1
20.09.2015,13:24:41.3948234,0.759947613,0.391713346,0.962503708,0.302678295,0.242639428,-0.164072843,0.165825978,1
20.09.2015,13:24:41.3997690,0.808353075,0.391713346,0.962282328,0.302678295,0.243151206,-0.164175968,0.16623848,1
20.09.2015,13:24:41.4044592,0.778219407,0.391715451,0.962448363,0.292572765,0.243549255,-0.164279094,0.166754108,1
20.09.2015,13:24:41.4093094,0.782305472,0.391708084,0.962393018,0.295370252,0.243719848,-0.164279094,0.167166611,1
20.09.2015,13:24:41.4140396,0.77621899,0.391620475,0.962448363,0.298261509,0.244231625,-0.164382219,0.167579113,1
20.09.2015,13:24:41.4189722,0.742700699,0.391620475,0.962559053,0.298261509,0.244288489,-0.164485345,0.167991616,1
20.09.2015,13:24:41.4236578,0.794757108,0.391717301,0.962393018,0.289381663,0.244231625,-0.164382219,0.168094741,1
20.09.2015,13:24:41.4285298,0.726221368,0.391894464,0.962669743,0.299770637,0.243833576,-0.164279094,0.167991616,1
20.09.2015,13:24:41.4332816,0.790490178,0.391894464,0.962393018,0.299770637,0.243776712,-0.164175968,0.167682239,1
20.09.2015,13:24:41.4381332,0.75077872,0.392094525,0.962559053,0.298515666,0.243606119,-0.164175968,0.167475988,1
20.09.2015,13:24:41.4428862,0.791964074,0.392099787,0.962337673,0.288510085,0.243321799,-0.163969717,0.167269736,1
20.09.2015,13:24:41.4477242,0.76154388,0.391983332,0.962448363,0.306905995,0.243378663,-0.163866591,0.167269736,1
20.09.2015,13:24:41.4524202,0.761158815,0.391983332,0.962393018,0.306905995,0.243549255,-0.163763466,0.167475988,1
20.09.2015,13:24:41.4572552,0.809525988,0.39202122,0.962226983,0.294674395,0.243719848,-0.16366034,0.167682239,1
20.09.2015,13:24:41.4620852,0.745318429,0.392249315,0.962448363,0.310430861,0.243776712,-0.163557215,0.167991616,1
20.09.2015,13:24:41.4669258,0.803731632,0.39236121,0.962226983,0.30191412,0.244515946,-0.16366034,0.168404118,1
20.09.2015,13:24:41.4718394,0.74307976,0.39236121,0.962503708,0.30191412,0.245141452,-0.163866591,0.169022872,1
20.09.2015,13:24:41.4764890,0.81500173,0.392508553,0.962226983,0.290812036,0.245766958,-0.163969717,0.169847877,1
20.09.2015,13:24:41.4812542,0.744649396,0.392379277,0.962559053,0.300255842,0.246449328,-0.164175968,0.170569756,1
20.09.2015,13:24:41.4861050,0.794825934,0.392379277,0.962337673,0.300255842,0.246904241,-0.164279094,0.171291635,1
20.09.2015,13:24:41.4909288,0.794249464,0.392329812,0.962393018,0.288235959,0.247131698,-0.164175968,0.171601012,1
20.09.2015,13:24:41.4956138,0.774515469,0.392223514,0.962448363,0.300554036,0.246961106,-0.164072843,0.171910389,1
20.09.2015,13:24:41.5005656,0.815289326,0.392222446,0.962282328,0.290658786,0.247245427,-0.164072843,0.172013514,1
20.09.2015,13:24:41.5053072,0.764642098,0.392222446,0.962448363,0.290658786,0.247302291,-0.164175968,0.17211664,1
20.09.2015,13:24:41.5100352,0.838440966,0.392430831,0.962171639,0.294523274,0.247302291,-0.164175968,0.17211664,1
20.09.2015,13:24:41.5148366,0.755180304,0.392464877,0.962503708,0.304169585,0.247245427,-0.164279094,0.17211664,1
20.09.2015,13:24:41.5197780,0.806925825,0.392464877,0.962282328,0.304169585,0.247302291,-0.164279094,0.17211664,1
20.09.2015,13:24:41.5244990,0.76715292,0.392535518,0.962503708,0.297348876,0.247131698,-0.164279094,0.172013514,1
20.09.2015,13:24:41.5292190,0.772743979,0.392459742,0.962448363,0.294214004,0.246961106,-0.164175968,0.171910389,1
20.09.2015,13:24:41.5340650,0.771626071,0.392406753,0.962503708,0.286531461,0.247245427,-0.164279094,0.171910389,1
20.09.2015,13:24:41.5389728,0.755627522,0.392406753,0.962559053,0.286531461,0.247302291,-0.164382219,0.172013514,1
20.09.2015,13:24:41.5437002,0.794904682,0.392402351,0.962448363,0.298739578,0.247529747,-0.164485345,0.17211664,1
20.09.2015,13:24:41.5484194,0.716817501,0.392360253,0.962780433,0.287466299,0.24770034,-0.164691596,0.172322891,1
20.09.2015,13:24:41.5533092,0.775896944,0.392360253,0.962559053,0.287466299,0.248041525,-0.164794722,0.172632268,1
20.09.2015,13:24:41.5580922,0.728985585,0.392516016,0.962780433,0.294839573,0.248098389,-0.164794722,0.172735394,1
20.09.2015,13:24:41.5629088,0.765193559,0.392415587,0.962614398,0.287911673,0.247984661,-0.164691596,0.172941645,1
20.09.2015,13:24:41.5676682,0.743923904,0.39233981,0.962725088,0.288865042,0.248268982,-0.164691596,0.172941645,1
20.09.2015,13:24:41.5725904,0.745235276,0.39233981,0.962669743,0.288865042,0.248325846,-0.164794722,0.17304477,1
20.09.2015,13:24:41.5772586,0.77073268,0.392216737,0.962614398,0.296748813,0.248439574,-0.164794722,0.173147896,1
20.09.2015,13:24:41.5821016,0.727212475,0.392202641,0.962780433,0.291490321,0.248268982,-0.164897847,0.17304477,1
20.09.2015,13:24:41.5868916,0.785382083,0.392199483,0.962559053,0.289202427,0.248212117,-0.164897847,0.172941645,1
20.09.2015,13:24:41.5916782,0.744782409,0.392199483,0.962725088,0.289202427,0.247757204,-0.164691596,0.172632268,1
20.09.2015,13:24:41.5965704,0.806287329,0.392076618,0.962448363,0.295971059,0.247416019,-0.164588471,0.172322891,1
20.09.2015,13:24:41.6013014,0.737546776,0.392136607,0.962725088,0.286000782,0.247302291,-0.164588471,0.172013514,1
20.09.2015,13:24:41.6061402,0.781620574,0.392136607,0.962503708,0.286000782,0.247359155,-0.164588471,0.171807263,1
20.09.2015,13:24:41.6109530,0.780286644,0.392205766,0.962559053,0.302011139,0.247586612,-0.164691596,0.171704138,1
20.09.2015,13:24:41.6157660,0.763729249,0.392329621,0.962614398,0.298779249,0.247586612,-0.164897847,0.171910389,1
20.09.2015,13:24:41.6205244,0.790390213,0.392360142,0.962559053,0.276662942,0.24770034,-0.164897847,0.172013514,1
20.09.2015,13:24:41.6252796,0.746859451,0.392360142,0.962725088,0.276662942,0.247586612,-0.164897847,0.172013514,1
20.09.2015,13:24:41.6300244,0.83387138,0.392208429,0.962393018,0.299645768,0.247472883,-0.164794722,0.171910389,1
20.09.2015,13:24:41.6349774,0.745332427,0.392110551,0.962725088,0.284598524,0.247416019,-0.164691596,0.171910389,1
20.09.2015,13:24:41.6397418,0.806792891,0.392110551,0.962448363,0.284598524,0.247529747,-0.164691596,0.172013514,1
20.09.2015,13:24:41.6445012,0.768745563,0.392146334,0.962614398,0.29494852,0.247529747,-0.164691596,0.172013514,1
20.09.2015,13:24:41.6492176,0.772502409,0.392343988,0.962559053,0.304940204,0.247472883,-0.164691596,0.17211664,1
20.09.2015,13:24:41.6541760,0.766978538,0.392446076,0.962614398,0.286169474,0.247529747,-0.164691596,0.17211664,1
20.09.2015,13:24:41.6588910,0.75740903,0.392446076,0.962614398,0.286169474,0.247359155,-0.164588471,0.17211664,1
20.09.2015,13:24:41.6637392,0.800253052,0.392322126,0.962448363,0.296481237,0.247245427,-0.164485345,0.171910389,1
20.09.2015,13:24:41.6685290,0.725915411,0.392123882,0.962725088,0.288903701,0.24701797,-0.164588471,0.171807263,1
20.09.2015,13:24:41.6732846,0.784302619,0.392123882,0.962503708,0.288903701,0.246961106,-0.164588471,0.171601012,1
20.09.2015,13:24:41.6780942,0.729567406,0.392026004,0.962725088,0.299099062,0.246847377,-0.164588471,0.171394761,1
20.09.2015,13:24:41.6829308,0.778826363,0.391942669,0.962503708,0.291204641,0.246790513,-0.164691596,0.171291635,1
20.09.2015,13:24:41.6877312,0.73333537,0.39208054,0.962725088,0.293110473,0.246790513,-0.164691596,0.17118851,1
20.09.2015,13:24:41.6924580,0.749605956,0.39208054,0.962614398,0.293110473,0.246733649,-0.164691596,0.171085384,1
20.09.2015,13:24:41.6972832,0.761986309,0.392074927,0.962614398,0.299513764,0.246619921,-0.164691596,0.170982258,1
20.09.2015,13:24:41.7021250,0.732452222,0.392133817,0.962725088,0.293465431,0.246278736,-0.164588471,0.170776007,1
20.09.2015,13:24:41.7069264,0.788623774,0.392101191,0.962503708,0.289543327,0.246449328,-0.164588471,0.170672881,1
20.09.2015,13:24:41.7117846,0.739454059,0.392101191,0.962669743,0.289543327,0.2463356,-0.164485345,0.170672881,1
20.09.2015,13:24:41.7165484,0.814051647,0.392029608,0.962337673,0.296909359,0.246278736,-0.164382219,0.170672881,1
20.09.2015,13:24:41.7213038,0.744374099,0.392027503,0.962614398,0.284475519,0.246221871,-0.164279094,0.170672881,1
20.09.2015,13:24:41.7261590,0.799388199,0.392027503,0.962337673,0.284475519,0.246165007,-0.164175968,0.170672881,1
20.09.2015,13:24:41.7309528,0.792375582,0.391996567,0.962393018,0.304372943,0.246108143,-0.164175968,0.17046663,1
20.09.2015,13:24:41.7356298,0.780968364,0.392162169,0.962393018,0.291172007,0.245880686,-0.164175968,0.170363505,1
20.09.2015,13:24:41.7405450,0.803514624,0.392226114,0.962337673,0.295578615,0.245937551,-0.164279094,0.170157253,1
20.09.2015,13:24:41.7452190,0.767046032,0.392226114,0.962448363,0.295578615,0.245710094,-0.164279094,0.169951002,1
20.09.2015,13:24:41.7501822,0.830513476,0.392172694,0.962226983,0.305842826,0.245596365,-0.164279094,0.169847877,1
20.09.2015,13:24:41.7549184,0.759179783,0.392184271,0.962503708,0.293247536,0.24525518,-0.164279094,0.169641625,1
20.09.2015,13:24:41.7597334,0.811337886,0.392184271,0.962282328,0.293247536,0.245198316,-0.164279094,0.169435374,1
20.09.2015,13:24:41.7644992,0.765435935,0.392160319,0.962503708,0.296800625,0.24497086,-0.164279094,0.169125997,1
20.09.2015,13:24:41.7692948,0.799361565,0.392142587,0.962337673,0.293061271,0.244629675,-0.164175968,0.168816621,1
20.09.2015,13:24:41.7741520,0.763661158,0.392137421,0.962503708,0.299249756,0.244629675,-0.164279094,0.168610369,1
20.09.2015,13:24:41.7789114,0.756697072,0.392137421,0.962503708,0.299249756,0.244515946,-0.164279094,0.168507244,1
20.09.2015,13:24:41.7837182,0.796744992,0.392089789,0.962393018,0.297883335,0.244402218,-0.164279094,0.168300992,1
20.09.2015,13:24:41.7884612,0.735082188,0.392162408,0.962614398,0.291940168,0.244061033,-0.164279094,0.168197867,1
20.09.2015,13:24:41.7932296,0.790890298,0.392186519,0.962393018,0.30055755,0.244004169,-0.164175968,0.168094741,1
20.09.2015,13:24:41.7980650,0.736269988,0.392186519,0.962614398,0.30055755,0.243719848,-0.163969717,0.16788849,1
20.09.2015,13:24:41.8029464,0.796671697,0.392151007,0.962337673,0.282166539,0.243662984,-0.163969717,0.167682239,1
20.09.2015,13:24:41.8077636,0.745758266,0.392207233,0.962559053,0.307965595,0.243606119,-0.163866591,0.167682239,1
20.09.2015,13:24:41.8124874,0.771199922,0.392207233,0.962393018,0.307965595,0.243719848,-0.163969717,0.167682239,1
20.09.2015,13:24:41.8172262,0.77663968,0.392174575,0.962393018,0.305832123,0.243947304,-0.163969717,0.167682239,1
20.09.2015,13:24:41.8221360,0.745463767,0.392325726,0.962503708,0.287868546,0.243776712,-0.163969717,0.16788849,1
20.09.2015,13:24:41.8269566,0.793323041,0.392513764,0.962337673,0.307541041,0.244004169,-0.163969717,0.167991616,1
20.09.2015,13:24:41.8316856,0.735939241,0.392513764,0.962559053,0.307541041,0.24389044,-0.163969717,0.167991616,1
20.09.2015,13:24:41.8364124,0.809839136,0.392507481,0.962282328,0.288970475,0.243947304,-0.163866591,0.16788849,1
20.09.2015,13:24:41.8413284,0.746158862,0.392529666,0.962559053,0.297041363,0.24389044,-0.163969717,0.16788849,1
20.09.2015,13:24:41.8460776,0.794382629,0.392529666,0.962337673,0.297041363,0.244117897,-0.164072843,0.16788849,1
20.09.2015,13:24:41.8508822,0.787670025,0.39222015,0.962393018,0.292066688,0.244231625,-0.164072843,0.16788849,1
20.09.2015,13:24:41.8557268,0.79153989,0.39215595,0.962337673,0.300199078,0.243947304,-0.163969717,0.167991616,1
20.09.2015,13:24:41.8605258,0.801145602,0.392027742,0.962337673,0.2969379,0.243947304,-0.163866591,0.167991616,1
20.09.2015,13:24:41.8652580,0.77863245,0.392027742,0.962393018,0.2969379,0.243833576,-0.163763466,0.167991616,1
20.09.2015,13:24:41.8700852,0.835716821,0.392172981,0.962171639,0.295728723,0.244117897,-0.163763466,0.167991616,1
20.09.2015,13:24:41.8749178,0.751442878,0.392187906,0.962503708,0.308054787,0.244117897,-0.163763466,0.168197867,1
20.09.2015,13:24:41.8797144,0.820980576,0.392187906,0.962226983,0.308054787,0.244629675,-0.163969717,0.168507244,1
20.09.2015,13:24:41.8844900,0.775180544,0.392260653,0.962448363,0.298877653,0.244743403,-0.163969717,0.168816621,1
20.09.2015,13:24:41.8893148,0.796548817,0.392214345,0.962337673,0.293331882,0.244629675,-0.163969717,0.169022872,1
20.09.2015,13:24:41.8940172,0.763868621,0.392214345,0.962503708,0.297444511,0.244686539,-0.163866591,0.169125997,1
20.09.2015,13:24:41.8989212,0.764445047,0.392214345,0.962448363,0.297444511,0.24457281,-0.163763466,0.169125997,1
20.09.2015,13:24:41.9036602,0.801159596,0.392201716,0.962337673,0.285986724,0.244686539,-0.163763466,0.169125997,1
20.09.2015,13:24:41.9084406,0.750905691,0.392297983,0.962503708,0.307062973,0.244459082,-0.16366034,0.169125997,1
20.09.2015,13:24:41.9133110,0.803640863,0.392475656,0.962282328,0.30342181,0.244743403,-0.16366034,0.169229123,1
20.09.2015,13:24:41.9180762,0.74916485,0.392475656,0.962503708,0.30342181,0.244686539,-0.16366034,0.169229123,1
20.09.2015,13:24:41.9228892,0.801043287,0.392664045,0.962282328,0.288921273,0.24457281,-0.16366034,0.169229123,1
20.09.2015,13:24:41.9277162,0.738301695,0.392573231,0.962559053,0.304372943,0.24457281,-0.16366034,0.169229123,1
20.09.2015,13:24:41.9324188,0.773366823,0.392573231,0.962393018,0.304372943,0.244402218,-0.16366034,0.169022872,1
20.09.2015,13:24:41.9372434,0.758154196,0.392489035,0.962503708,0.29574981,0.244459082,-0.16366034,0.168816621,1
20.09.2015,13:24:41.9421390,0.743977144,0.392487983,0.962559053,0.296115311,0.244174761,-0.163763466,0.168816621,1
20.09.2015,13:24:41.9469300,0.778960349,0.39245727,0.962448363,0.290095092,0.244459082,-0.163763466,0.168610369,1
20.09.2015,13:24:41.9516192,0.735714187,0.39245727,0.962614398,0.290095092,0.244345354,-0.163866591,0.168610369,1
20.09.2015,13:24:41.9564930,0.799884927,0.392560379,0.962393018,0.297869064,0.244459082,-0.163969717,0.168610369,1
20.09.2015,13:24:41.9612820,0.739651933,0.392357255,0.962669743,0.285094059,0.244459082,-0.163969717,0.168610369,1
20.09.2015,13:24:41.9661030,0.787985932,0.392357255,0.962448363,0.285094059,0.244515946,-0.164072843,0.168610369,1
20.09.2015,13:24:41.9709324,0.770658063,0.392427499,0.962559053,0.300287951,0.244686539,-0.164072843,0.168507244,1
20.09.2015,13:24:41.9756946,0.792135059,0.392413849,0.962448363,0.297471881,0.244402218,-0.163969717,0.168610369,1
20.09.2015,13:24:41.9804542,0.792729738,0.392451785,0.962448363,0.293259624,0.244629675,-0.163969717,0.168713495,1
20.09.2015,13:24:41.9852952,0.772169014,0.392451785,0.962503708,0.293259624,0.24457281,-0.163866591,0.168816621,1
20.09.2015,13:24:41.9901402,0.829563204,0.392439426,0.962282328,0.294126143,0.244629675,-0.163763466,0.168816621,1
20.09.2015,13:24:41.9948146,0.757631486,0.392414614,0.962559053,0.30502226,0.244402218,-0.163763466,0.168919746,1
20.09.2015,13:24:41.9997742,0.820233037,0.392414614,0.962282328,0.30502226,0.24457281,-0.16366034,0.168919746,1
